5.000000,-2099.156250,-879.792480,-2978.948730,54.299450,0,-0.000000,3745,1285,1755,1962,1715,684,170,125,115,110,105,0,3,1,
5.000000,-2163.685547,-760.356323,-2924.041992,54.870052,0,-0.000000,3714,1301,1741,1956,1706,694,170,125,115,110,105,0,3,0,
5.000000,-2167.196045,-758.786133,-2925.982178,55.636887,0,-0.000000,3693,1292,1741,1941,1688,690,170,125,115,110,105,0,3,0,
5.000000,-2163.685547,-760.356323,-2924.041992,56.675842,0,-0.000000,3802,1297,1770,1981,1722,686,170,125,115,110,105,0,3,0,
5.000000,-2089.976562,-876.471924,-2966.448486,57.058533,0,-0.000000,3626,1282,1716,1918,1682,704,170,125,115,110,105,0,3,-2145114248,
5.000000,-2092.235107,-875.405212,-2967.640381,57.432697,0,-0.000000,3607,1291,1720,1898,1674,696,170,125,115,110,105,0,3,1,
5.000000,-2156.895752,-757.458252,-2914.354004,57.995884,0,-0.000000,3597,1287,1701,1894,1666,692,170,125,115,110,105,0,3,0,
5.000000,-2159.112061,-756.466980,-2915.579102,58.643177,0,-0.000000,3572,1281,1713,1882,1659,690,170,125,115,110,105,0,3,0,
5.000000,-2156.895752,-757.458252,-2914.354004,59.175236,0,-0.000000,3658,1283,1723,1930,1688,694,170,125,115,110,105,0,3,0,
5.000000,-2087.780273,-873.314026,-2961.094238,59.448475,0,-0.000000,3539,1287,1697,1860,1643,703,170,125,115,110,105,0,3,-2145114248,
5.000000,-2085.352051,-873.129456,-2958.481445,59.644398,0,-0.000000,3526,1282,1696,1864,1655,709,170,125,115,110,105,0,3,1,
5.000000,-2154.627686,-754.428406,-2909.056152,60.107155,0,-0.000000,3512,1283,1698,1858,1638,700,170,125,115,110,105,0,3,0,
5.000000,-2151.244629,-755.941589,-2907.186279,60.682400,0,-0.000000,3496,1288,1684,1850,1637,708,170,125,115,110,105,0,3,0,
5.000000,-2154.627686,-754.428406,-2909.056152,61.256805,0,-0.000000,3552,1281,1694,1875,1652,704,170,125,115,110,105,0,3,0,
5.000000,-2083.765625,-870.655334,-2954.420898,61.576035,0,-0.000000,3460,1274,1681,1835,1637,715,170,125,115,110,105,0,3,-2145114248,
5.000000,-2085.716797,-870.216553,-2955.933350,61.844421,0,-0.000000,3456,1277,1690,1835,1629,705,170,125,115,110,105,0,3,1,
5.000000,-2148.964844,-754.700684,-2903.665527,62.252644,0,-0.000000,3427,1267,1674,1827,1621,695,170,125,115,110,105,0,3,0,
5.000000,-2151.242188,-753.682068,-2904.924316,62.544476,0,-0.000000,3442,1280,1677,1822,1619,710,170,125,115,110,105,0,3,0,
5.000000,-2148.964844,-754.700684,-2903.665527,63.106262,0,-0.000000,3480,1272,1685,1839,1630,703,170,125,115,110,105,0,3,0,
5.000000,-2082.041016,-869.529602,-2951.570557,63.448868,0,-0.000000,3427,1271,1667,1819,1614,719,170,125,115,110,105,0,3,-2145114248,
5.000000,-2081.309814,-869.298645,-2950.608398,63.657627,0,-0.000000,3419,1277,1670,1818,1618,715,170,125,115,110,105,0,3,1,
5.000000,-2147.638184,-752.867432,-2900.505615,63.737343,0,-0.000000,3416,1273,1673,1817,1615,717,170,125,115,110,105,0,3,0,
5.000000,-2146.487549,-753.382080,-2899.869629,64.043594,0,-0.000000,3421,1272,1666,1813,1609,705,170,125,115,110,105,0,3,0,
5.000000,-2147.638184,-752.867432,-2900.505615,64.528984,0,-0.000000,3433,1266,1667,1811,1612,709,170,125,115,110,105,0,3,0,
5.000000,-2082.397705,-868.895447,-2951.293213,64.886551,0,-0.000000,3413,1280,1672,1809,1614,711,170,125,115,110,105,0,3,-2145114248,
5.000000,-2081.513672,-868.935791,-2950.449463,65.021187,0,-0.000000,3411,1282,1675,1815,1618,720,170,125,115,110,105,0,3,1,
5.000000,-2147.638184,-752.867432,-2900.505615,65.085831,0,-0.000000,3414,1276,1674,1805,1609,716,170,125,115,110,105,0,3,0,
5.000000,-2146.487549,-753.382080,-2899.869629,65.440178,0,-0.000000,3418,1280,1662,1807,1614,712,170,125,115,110,105,0,3,0,
5.000000,-2147.638184,-752.867432,-2900.505615,65.923706,0,-0.000000,3421,1275,1665,1807,1613,709,170,125,115,110,105,0,3,0,
5.000000,-2080.234619,-868.905823,-2949.140381,66.318542,0,-0.000000,3406,1275,1658,1817,1606,713,170,125,115,110,105,0,3,-2145114248,
5.000000,-2079.636719,-869.199097,-2948.835938,66.509277,0,-0.000000,3411,1276,1669,1806,1608,707,170,125,115,110,105,0,3,1,
5.000000,-2145.729248,-752.426086,-2898.155273,66.666695,0,-0.000000,3404,1282,1671,1816,1614,711,170,125,115,110,105,0,3,0,
5.000000,-2145.150635,-752.684814,-2897.835449,66.917053,0,-0.000000,3407,1276,1676,1794,1610,711,170,125,115,110,105,0,3,0,
5.000000,-2145.729248,-752.426086,-2898.155273,67.384087,0,-0.000000,3406,1282,1684,1794,1607,711,170,125,115,110,105,0,3,0,
5.000000,-2082.423340,-868.849976,-2951.273438,67.659554,0,-0.000000,3412,1273,1678,1807,1603,716,170,125,115,110,105,0,3,-2145114248,
5.000000,-2079.109619,-868.979858,-2948.089355,67.808418,0,-0.000000,3404,1278,1673,1801,1618,723,170,125,115,110,105,0,3,1,
5.000000,-2148.233887,-751.807861,-2900.041748,68.038124,0,-0.000000,3414,1276,1676,1812,1602,714,170,125,115,110,105,0,3,0,
5.000000,-2143.904297,-753.744568,-2897.648926,68.308022,0,-0.000000,3419,1277,1672,1810,1616,718,170,125,115,110,105,0,3,0,
5.000000,-2148.233887,-751.807861,-2900.041748,68.639366,0,-0.000000,3414,1280,1673,1806,1609,715,170,125,115,110,105,0,3,0,
5.000000,-2081.833008,-869.517151,-2951.350098,69.082481,0,-0.000000,3426,1271,1675,1820,1619,718,170,125,115,110,105,0,3,-2145114248,
5.000000,-2082.300049,-869.451599,-2951.751709,69.231277,0,-0.000000,3426,1284,1683,1807,1617,714,170,125,115,110,105,0,3,1,
5.000000,-2147.135254,-753.379456,-2900.514648,69.296982,0,-0.000000,3413,1279,1671,1818,1611,708,170,125,115,110,105,0,3,0,
5.000000,-2147.709961,-753.122498,-2900.832520,69.540611,0,-0.000000,3430,1285,1685,1819,1620,712,170,125,115,110,105,0,3,0,
5.000000,-2147.135254,-753.379456,-2900.514648,69.933365,0,-0.000000,3427,1283,1680,1802,1611,712,170,125,115,110,105,0,3,0,
5.000000,-2083.625000,-869.764709,-2953.389648,70.164551,0,-0.000000,3438,1281,1683,1818,1620,717,170,125,115,110,105,0,3,-2145114248,
5.000000,-2082.482422,-869.509399,-2951.991699,70.270493,0,-0.000000,3428,1275,1673,1829,1626,705,170,125,115,110,105,0,3,1,
5.000000,-2149.177979,-753.181030,-2902.358887,70.286644,0,-0.000000,3433,1279,1693,1826,1627,715,170,125,115,110,105,0,3,0,
5.000000,-2147.459473,-753.949646,-2901.409180,70.472397,0,-0.000000,3443,1281,1682,1828,1620,710,170,125,115,110,105,0,3,0,
5.000000,-2149.177979,-753.181030,-2902.358887,70.859200,0,-0.000000,3431,1279,1678,1822,1628,715,170,125,115,110,105,0,3,0,
5.000000,-2083.388428,-869.423889,-2952.812256,71.119553,0,-0.000000,3429,1277,1680,1817,1622,716,170,125,115,110,105,0,3,-2145114248,
5.000000,-2082.795898,-869.715027,-2952.510986,71.163986,0,-0.000000,3434,1282,1681,1825,1624,718,170,125,115,110,105,0,3,1,
5.000000,-2148.605469,-753.437378,-2902.042969,71.153442,0,-0.000000,3423,1287,1679,1816,1627,710,170,125,115,110,105,0,3,0,
5.000000,-2148.032715,-753.693665,-2901.726318,71.225662,0,-0.000000,3422,1278,1677,1824,1622,711,170,125,115,110,105,0,3,0,
5.000000,-2148.605469,-753.437378,-2902.042969,71.496864,0,-0.000000,3432,1276,1681,1823,1626,715,170,125,115,110,105,0,3,0,
5.000000,-2084.541992,-868.133911,-2952.675781,71.584381,0,-0.000000,3402,1266,1672,1819,1624,713,170,125,115,110,105,0,3,-2145114248,
5.000000,-2084.205322,-867.971069,-2952.176270,71.619896,0,-0.000000,3397,1277,1681,1820,1626,714,170,125,115,110,105,0,3,1,
5.000000,-2148.963379,-753.563110,-2902.526367,71.579643,0,-0.000000,3404,1276,1676,1811,1618,712,170,125,115,110,105,0,3,0,
5.000000,-2148.391113,-753.819031,-2902.210205,71.638443,0,-0.000000,3392,1269,1666,1808,1614,714,170,125,115,110,105,0,3,0,
5.000000,-2148.963379,-753.563110,-2902.526367,71.799431,0,-0.000000,3412,1280,1671,1818,1621,721,170,125,115,110,105,0,3,0,
5.000000,-2082.826904,-866.983398,-2949.810303,71.897095,0,-0.000000,3369,1265,1665,1811,1613,716,170,125,115,110,105,0,3,-2145114248,
5.000000,-2082.307129,-867.140991,-2949.448242,71.907074,0,-0.000000,3371,1268,1670,1804,1615,719,170,125,115,110,105,0,3,1,
5.000000,-2146.991211,-752.869751,-2899.860840,71.906944,0,-0.000000,3358,1277,1657,1807,1612,708,170,125,115,110,105,0,3,0,
5.000000,-2146.415039,-753.127441,-2899.542480,71.934761,0,-0.000000,3358,1271,1669,1811,1619,715,170,125,115,110,105,0,3,0,
5.000000,-2146.991211,-752.869751,-2899.860840,72.015091,0,-0.000000,3386,1272,1672,1803,1621,720,170,125,115,110,105,0,3,0,
5.000000,-2084.643799,-865.665405,-2950.309082,72.022278,0,-0.000000,3344,1270,1662,1798,1615,721,170,125,115,110,105,0,3,-2145114248,
5.000000,-2083.501953,-865.783020,-2949.284912,72.000465,0,-0.000000,3343,1265,1662,1799,1620,709,170,125,115,110,105,0,3,1,
5.000000,-2148.050781,-752.897949,-2900.948730,71.953979,0,-0.000000,3337,1268,1668,1798,1614,719,170,125,115,110,105,0,3,0,
5.000000,-2146.613770,-753.540771,-2900.154541,71.917824,0,-0.000000,3350,1269,1661,1798,1610,716,170,125,115,110,105,0,3,0,
5.000000,-2148.050781,-752.897949,-2900.948730,71.930092,0,-0.000000,3347,1269,1658,1797,1619,721,170,125,115,110,105,0,3,0,
5.000000,-2085.419189,-865.812500,-2951.231689,71.868057,0,-0.000000,3350,1281,1666,1803,1631,726,170,125,115,110,105,0,3,-2145114248,
5.000000,-2086.939941,-865.769470,-2952.709473,71.808426,0,-0.000000,3354,1276,1680,1803,1624,720,170,125,115,110,105,0,3,1,
5.000000,-2148.123535,-754.294678,-2902.418213,71.710312,0,-0.000000,3378,1291,1682,1808,1635,723,170,125,115,110,105,0,3,0,
5.000000,-2150.123047,-753.400391,-2903.523438,71.646019,0,-0.000000,3381,1281,1682,1808,1626,714,170,125,115,110,105,0,3,0,
5.000000,-2148.123535,-754.294678,-2902.418213,71.591782,0,-0.000000,3349,1269,1662,1786,1616,717,170,125,115,110,105,0,3,0,
5.000000,-2092.100098,-868.243408,-2960.343506,71.501793,0,-0.000000,3430,1288,1688,1817,1652,722,170,125,115,110,105,0,3,-2145114248,
5.000000,-2089.415039,-869.284180,-2958.699219,71.397209,0,-0.000000,3446,1296,1690,1826,1662,725,170,125,115,110,105,0,3,1,
5.000000,-2155.746338,-755.051147,-2910.797363,71.291603,0,-0.000000,3467,1301,1694,1827,1665,716,170,125,115,110,105,0,3,0,
5.000000,-2152.940674,-756.306030,-2909.246582,71.170349,0,-0.000000,3520,1309,1699,1832,1678,731,170,125,115,110,105,0,3,0,
5.000000,-2155.746338,-755.051147,-2910.797363,71.069984,0,-0.000000,3422,1279,1687,1814,1651,730,170,125,115,110,105,0,3,0,
5.000000,-2105.138184,-874.502197,-2979.640381,70.923874,0,-0.000000,3630,1319,1730,1852,1723,738,170,125,115,110,105,0,3,-2145114248,
5.000000,-2098.950195,-878.365967,-2977.316162,70.772446,0,-0.000000,3707,1337,1747,1872,1743,727,170,125,115,110,105,0,3,1,
5.000000,-2170.055664,-759.049194,-2929.104980,70.637070,0,-0.000000,3775,1360,1760,1897,1763,726,170,125,115,110,105,0,3,0,
5.000000,-2164.690674,-761.448853,-2926.139648,70.490181,0,-0.000000,3855,1366,1777,1902,1788,721,170,125,115,110,105,0,3,0,
5.000000,-2170.055664,-759.049194,-2929.104980,70.350815,0,-0.000000,3558,1320,1718,1839,1691,732,170,125,115,110,105,0,3,0,
6.000000,-2136.353027,-883.653748,-3020.006836,70.199341,0,-0.000000,3991,1386,1841,1981,1901,723,170,125,115,110,105,0,3,-2145114248,
6.000000,-2129.394775,-885.058411,-3014.453125,70.050728,0,-0.000000,4003,1400,1850,1996,1935,704,170,125,115,110,105,0,3,1,
6.000000,-2200.964844,-768.743652,-2969.708496,69.908920,0,-0.000000,4015,1407,1859,2011,1953,700,170,125,115,110,105,0,3,0,
6.000000,-2192.724121,-772.429688,-2965.153809,69.786003,0,-0.000000,4018,1415,1856,2018,1966,703,170,125,115,110,105,0,3,0,
6.000000,-2200.964844,-768.743652,-2969.708496,69.592934,0,-0.000000,3961,1387,1825,1927,1836,715,170,125,115,110,105,0,3,0,
6.000000,-2145.272217,-883.577759,-3028.850098,69.478020,0,-0.000000,4024,1421,1856,2016,1986,701,170,125,115,110,105,0,3,-2145114248,
6.000000,-2145.440918,-883.589539,-3029.030518,69.349022,0,-0.000000,4025,1408,1844,2007,1985,693,170,125,115,110,105,0,3,1,
6.000000,-2206.791016,-774.169006,-2980.959961,69.214447,0,-0.000000,4026,1409,1840,2008,1974,692,170,125,115,110,105,0,3,0,
6.000000,-2207.024902,-774.064331,-2981.089355,69.089745,0,-0.000000,4025,1415,1837,1997,1956,680,170,125,115,110,105,0,3,0,
6.000000,-2206.791016,-774.169006,-2980.959961,68.959396,0,-0.000000,4027,1414,1853,2009,1978,704,170,125,115,110,105,0,3,0,
6.000000,-2135.396973,-885.033997,-3020.430908,68.808174,0,-0.000000,4026,1393,1817,1970,1943,700,170,125,115,110,105,0,3,795,
6.000000,-2137.150879,-884.787964,-3021.938965,68.650703,0,-0.000000,4026,1391,1812,1975,1934,688,170,125,115,110,105,0,3,793,
6.000000,-2198.865723,-772.156921,-2971.022705,68.492569,0,-0.000000,4025,1398,1800,1961,1907,685,170,125,115,110,105,0,3,790,
6.000000,-2201.024170,-771.191467,-2972.215576,68.345528,0,-0.000000,4025,1394,1785,1945,1890,686,170,125,115,110,105,0,3,785,
6.000000,-2198.865723,-772.156921,-2971.022705,68.209114,0,-0.000000,4026,1411,1818,1986,1948,691,170,125,115,110,105,0,3,774,
6.000000,-2122.122070,-886.825378,-3008.947510,68.055153,0,-0.000000,4024,1374,1772,1930,1869,698,170,125,115,110,105,0,3,795,
6.000000,-2122.526123,-886.768738,-3009.294922,67.897377,0,-0.000000,4024,1373,1768,1934,1867,696,170,125,115,110,105,0,3,793,
6.000000,-2188.930176,-768.009155,-2956.939453,67.744019,0,-0.000000,4026,1378,1765,1930,1850,691,170,125,115,110,105,0,3,790,
6.000000,-2189.427734,-767.786621,-2957.214355,67.576607,0,-0.000000,4025,1374,1767,1915,1841,692,170,125,115,110,105,0,3,785,
6.000000,-2188.930176,-768.009155,-2956.939453,67.418457,0,-0.000000,4025,1390,1775,1940,1877,694,170,125,115,110,105,0,3,774,
6.000000,-2117.396240,-887.559204,-3004.955566,67.255226,0,-0.000000,4026,1367,1755,1912,1846,707,170,125,115,110,105,0,3,795,
6.000000,-2117.805664,-887.501831,-3005.307617,67.106056,0,-0.000000,4026,1373,1772,1912,1844,709,170,125,115,110,105,0,3,793,
6.000000,-2185.326416,-766.747620,-2952.073975,66.994331,0,-0.000000,4026,1385,1778,1937,1839,701,170,125,115,110,105,0,3,790,
6.000000,-2185.830322,-766.522217,-2952.352539,66.881683,0,-0.000000,4026,1408,1808,1948,1877,717,170,125,115,110,105,0,3,785,
6.000000,-2185.326416,-766.747620,-2952.073975,66.713730,0,-0.000000,4025,1371,1748,1914,1835,703,170,125,115,110,105,0,3,774,
6.000000,-2123.715332,-886.637390,-3010.352783,66.598930,0,-0.000000,4025,1374,1762,1928,1876,725,170,125,115,110,105,0,3,795,
6.000000,-2123.938477,-886.570618,-3010.509033,66.475159,0,-0.000000,4024,1378,1766,1927,1875,734,170,125,115,110,105,0,3,793,
6.000000,-2190.219727,-768.361816,-2958.581543,66.346741,0,-0.000000,4026,1399,1802,1937,1904,736,170,125,115,110,105,0,3,790,
6.000000,-2190.467529,-768.250916,-2958.718506,66.284256,0,-0.000000,4026,1422,1815,1978,1910,737,170,125,115,110,105,0,3,785,
6.000000,-2190.219727,-768.361816,-2958.581543,66.197449,0,-0.000000,4026,1406,1803,1967,1901,725,170,125,115,110,105,0,3,774,
6.000000,-2128.299072,-886.029724,-3014.328857,66.139359,0,-0.000000,4026,1385,1761,1951,1890,724,170,125,115,110,105,0,3,795,
6.000000,-2126.703613,-886.253540,-3012.957031,66.029335,0,-0.000000,4026,1381,1766,1923,1898,723,170,125,115,110,105,0,3,793,
6.000000,-2194.177246,-768.867615,-2963.044922,65.949142,0,-0.000000,4026,1363,1759,1940,1905,701,170,125,115,110,105,0,3,790,
6.000000,-2192.213867,-769.745911,-2961.959717,65.900787,0,-0.000000,4025,1368,1774,1932,1886,691,170,125,115,110,105,0,3,785,
6.000000,-2194.177246,-768.867615,-2963.044922,65.835022,0,-0.000000,4026,1416,1798,1966,1909,731,170,125,115,110,105,0,3,774,
6.000000,-2123.895020,-886.647583,-3010.542480,65.769379,0,-0.000000,4026,1373,1738,1909,1872,691,170,125,115,110,105,0,3,795,
6.000000,-2123.110596,-886.722168,-3009.832764,65.673004,0,-0.000000,4025,1347,1744,1899,1876,706,170,125,115,110,105,0,3,793,
6.000000,-2190.607178,-768.002808,-2958.609863,65.595924,0,-0.000000,4026,1356,1762,1916,1892,708,170,125,115,110,105,0,3,790,
6.000000,-2189.614746,-768.446655,-2958.061523,65.536186,0,-0.000000,4024,1359,1761,1922,1882,691,170,125,115,110,105,0,3,785,
6.000000,-2190.607178,-768.002808,-2958.609863,65.479950,0,-0.000000,4026,1370,1755,1905,1866,682,170,125,115,110,105,0,3,774,
6.000000,-2122.908691,-886.750610,-3009.659180,65.371658,0,-0.000000,4025,1379,1742,1893,1879,719,170,125,115,110,105,0,3,795,
6.000000,-2124.650146,-886.293213,-3010.943359,65.264137,0,-0.000000,4019,1338,1714,1898,1871,727,170,125,115,110,105,0,3,793,
6.000000,-2189.273682,-768.722534,-2957.996094,65.194817,0,-0.000000,4020,1332,1723,1875,1859,671,170,125,115,110,105,0,3,790,
6.000000,-2191.257080,-767.835449,-2959.092529,65.110268,0,-0.000000,4015,1359,1736,1887,1859,699,170,125,115,110,105,0,3,785,
6.000000,-2189.273682,-768.722534,-2957.996094,65.079102,0,-0.000000,4025,1356,1741,1908,1864,662,170,125,115,110,105,0,3,774,
6.000000,-2117.429443,-887.164124,-3004.593506,64.
