95.000000,-2031.876343,-771.735840,-2803.612305,249.024704,0,-0.000000,1644,956,1114,1166,1210,823,170,125,115,110,105,0,3,813,
95.000000,-2063.989014,-721.826294,-2785.815430,248.994446,0,-0.000000,1634,962,1121,1182,1198,803,170,125,115,110,105,0,3,809,
95.000000,-2058.579102,-724.246094,-2782.825195,249.258423,0,-0.000000,1637,976,1121,1178,1195,786,170,125,115,110,105,0,3,806,
95.000000,-2063.989014,-721.826294,-2785.815430,249.399200,0,-0.000000,1664,973,1118,1154,1195,809,170,125,115,110,105,0,3,804,
95.000000,-2032.295776,-772.023804,-2804.319580,249.591125,0,-0.000000,1648,968,1120,1169,1196,817,170,125,115,110,105,0,3,812,
95.000000,-2031.664673,-772.112305,-2803.776855,249.307129,0,-0.000000,1648,974,1125,1175,1198,813,170,125,115,110,105,0,3,813,
95.000000,-2060.224121,-722.354431,-2782.578613,249.979095,0,-0.000000,1634,970,1123,1182,1206,790,170,125,115,110,105,0,3,809,
95.000000,-2059.447266,-722.701843,-2782.149170,250.080154,0,-0.000000,1647,991,1137,1186,1186,797,170,125,115,110,105,0,3,806,
95.000000,-2060.224121,-722.354431,-2782.578613,250.085464,0,-0.000000,1648,982,1113,1172,1182,804,170,125,115,110,105,0,3,804,
95.000000,-2033.027222,-773.300110,-2806.327393,250.039001,0,-0.000000,1664,968,1102,1167,1186,812,170,125,115,110,105,0,3,812,
95.000000,-2028.916992,-771.803345,-2800.720215,249.998260,0,-0.000000,1640,957,1113,1165,1203,814,170,125,115,110,105,0,3,813,
95.000000,-2062.528809,-720.832825,-2783.361572,250.124847,0,-0.000000,1638,977,1135,1172,1202,797,170,125,115,110,105,0,3,809,
95.000000,-2055.912842,-723.792114,-2779.705078,250.165878,0,-0.000000,1651,992,1122,1180,1188,796,170,125,115,110,105,0,3,806,
95.000000,-2062.528809,-720.832825,-2783.361572,250.162354,0,-0.000000,1659,993,1110,1157,1184,800,170,125,115,110,105,0,3,804,
95.000000,-2034.230469,-772.701843,-2806.932373,250.095383,0,-0.000000,1659,968,1108,1145,1188,815,170,125,115,110,105,0,3,812,
95.000000,-2029.500366,-771.808472,-2801.308838,250.193359,0,-0.000000,1641,962,1118,1167,1206,817,170,125,115,110,105,0,3,813,
95.000000,-2063.322754,-720.961975,-2784.284668,250.756805,0,-0.000000,1634,967,1129,1188,1208,789,170,125,115,110,105,0,3,809,
95.000000,-2056.332520,-724.088684,-2780.421143,250.703720,0,-0.000000,1648,994,1138,1182,1179,788,170,125,115,110,105,0,3,806,
95.000000,-2063.322754,-720.961975,-2784.284668,250.768204,0,-0.000000,1674,990,1101,1154,1178,808,170,125,115,110,105,0,3,804,
96.000000,-2033.445801,-773.584045,-2807.029785,250.855255,0,-0.000000,1668,958,1114,1158,1193,815,170,125,115,110,105,0,3,805,
96.000000,-2030.768921,-772.151367,-2802.920410,250.873062,0,-0.000000,1647,959,1119,1177,1205,818,170,125,115,110,105,0,3,804,
96.000000,-2062.643555,-721.656616,-2784.300293,250.557831,0,-0.000000,1643,971,1124,1176,1198,817,170,125,115,110,105,0,3,798,
96.000000,-2057.991211,-723.737610,-2781.728760,250.629074,0,-0.000000,1652,979,1134,1183,1182,780,170,125,115,110,105,0,3,792,
96.000000,-2062.643555,-721.656616,-2784.300293,250.724060,0,-0.000000,1661,987,1112,1159,1183,808,170,125,115,110,105,0,3,788,
96.000000,-2034.438721,-772.844543,-2807.283203,250.744202,0,-0.000000,1661,956,1114,1167,1196,829,170,125,115,110,105,0,3,805,
96.000000,-2031.664673,-772.112305,-2803.776855,250.783585,0,-0.000000,1648,981,1112,1174,1207,810,170,125,115,110,105,0,3,804,
96.000000,-2063.051514,-721.957886,-2785.009277,250.076691,0,-0.000000,1647,974,1141,1182,1198,805,170,125,115,110,105,0,3,798,
96.000000,-2058.795410,-723.861450,-2782.656738,249.964172,0,-0.000000,1649,974,1128,1175,1177,788,170,125,115,110,105,0,3,792,
96.000000,-2063.051514,-721.957886,-2785.009277,250.000290,0,-0.000000,1658,990,1112,1162,1191,809,170,125,115,110,105,0,3,788,
96.000000,-2032.346313,-772.966187,-2805.312500,250.102463,0,-0.000000,1659,968,1102,1152,1195,817,170,125,115,110,105,0,3,805,
96.000000,-2031.772583,-771.402710,-2803.175293,249.808914,0,-0.000000,1640,965,1107,1161,1200,824,170,125,115,110,105,0,3,804,
96.000000,-2060.927246,-722.136353,-2783.063477,250.147156,0,-0.000000,1630,966,1119,1176,1207,795,170,125,115,110,105,0,3,798,
96.000000,-2058.985840,-723.004578,-2781.990479,250.402603,0,-0.000000,1649,988,1125,1176,1194,788,170,125,115,110,105,0,3,792,
96.000000,-2060.927246,-722.136353,-2783.063477,250.468002,0,-0.000000,1658,998,1111,1168,1182,800,170,125,115,110,105,0,3,788,
96.000000,-2034.596069,-772.564392,-2807.160400,250.277161,0,-0.000000,1658,976,1112,1155,1182,812,170,125,115,110,105,0,3,805,
96.000000,-2027.375366,-772.454041,-2799.829346,250.573257,0,-0.000000,1645,968,1128,1177,1207,809,170,125,115,110,105,0,3,804,
96.000000,-2064.076904,-720.133484,-2784.210449,250.077057,0,-0.000000,1642,967,1130,1182,1193,796,170,125,115,110,105,0,3,798,
96.000000,-2054.347412,-724.485474,-2778.833008,249.847794,0,-0.000000,1638,981,1124,1191,1177,785,170,125,115,110,105,0,3,792,
96.000000,-2064.076904,-720.133484,-2784.210449,249.606918,0,-0.000000,1651,992,1106,1165,1173,802,170,125,115,110,105,0,3,788,
96.000000,-2035.947632,-772.718811,-2808.666504,249.480103,0,-0.000000,1662,972,1111,1154,1188,821,170,125,115,110,105,0,3,805,
96.000000,-2029.341309,-772.091431,-2801.432617,249.593277,0,-0.000000,1644,975,1128,1175,1212,819,170,125,115,110,105,0,3,804,
96.000000,-2065.197266,-720.698975,-2785.896240,249.541748,0,-0.000000,1643,982,1132,1189,1196,806,170,125,115,110,105,0,3,798,
96.000000,-2055.899902,-724.857605,-2780.757568,249.459412,0,-0.000000,1650,979,1127,1179,1191,798,170,125,115,110,105,0,3,792,
96.000000,-2065.197266,-720.698975,-2785.896240,249.546188,0,-0.000000,1664,987,1110,1174,1189,813,170,125,115,110,105,0,3,788,
96.000000,-2033.236450,-773.442139,-2806.678711,249.701492,0,-0.000000,1666,965,1115,1157,1195,814,170,125,115,110,105,0,3,805,
96.000000,-2031.932129,-771.119080,-2803.051270,249.694061,0,-0.000000,1637,957,1121,1171,1204,819,170,125,115,110,105,0,3,804,
96.000000,-2062.184082,-721.960083,-2784.144043,249.719543,0,-0.000000,1638,973,1140,1182,1201,793,170,125,115,110,105,0,3,798,
96.000000,-2058.696289,-723.520264,-2782.216553,249.848511,0,-0.000000,1647,986,1138,1178,1190,800,170,125,115,110,105,0,3,792,
96.000000,-2062.184082,-721.960083,-2784.144043,249.660797,0,-0.000000,1665,993,1108,1176,1182,811,170,125,115,110,105,0,3,788,
96.000000,-2029.659058,-772.566772,-2802.225830,249.681717,0,-0.000000,1650,985,1123,1178,1192,799,170,125,115,110,105,0,3,805,
96.000000,-2029.609863,-773.693726,-2803.303711,249.247147,0,-0.000000,1663,996,1109,1166,1190,810,170,125,115,110,105,0,3,804,
96.000000,-2057.984863,-722.190430,-2780.175293,249.130630,0,-0.000000,1665,963,1109,1163,1198,816,170,125,115,110,105,0,3,798,
96.000000,-2058.765625,-721.841309,-2780.606934,249.277191,0,-0.000000,1646,955,1112,1173,1210,823,170,125,115,110,105,0,3,792,
96.000000,-2057.984863,-722.190430,-2780.175293,249.886169,0,-0.000000,1636,973,1122,1174,1208,794,170,125,115,110,105,0,3,788,
96.000000,-2028.284424,-773.449951,-2801.734375,249.707397,0,-0.000000,1658,984,1129,1180,1185,806,170,125,115,110,105,0,3,805,
96.000000,-2027.489868,-773.819336,-2801.309082,249.285492,0,-0.000000,1661,993,1109,1167,1187,807,170,125,115,110,105,0,3,804,
96.000000,-2057.544678,-721.411621,-2778.956299,249.354050,0,-0.000000,1670,962,1099,1154,1189,816,170,125,115,110,105,0,3,798,
96.000000,-2056.760498,-721.762390,-2778.522949,249.639236,0,-0.000000,1654,962,1115,1172,1199,808,170,125,115,110,105,0,3,792,
96.000000,-2057.544678,-721.411621,-2778.956299,250.141418,0,-0.000000,1641,971,1138,1183,1206,795,170,125,115,110,105,0,3,788,
96.000000,-2035.541504,-771.395203,-2806.936768,250.259064,0,-0.000000,1646,974,1108,1159,1202,824,170,125,115,110,105,0,3,805,
96.000000,-2033.449341,-772.035095,-2805.484375,250.404755,0,-0.000000,1650,962,1119,1166,1208,823,170,125,115,110,105,0,3,804,
96.000000,-2062.927979,-722.689270,-2785.617188,250.203415,0,-0.000000,1636,975,1130,1181,1201,797,170,125,115,110,105,0,3,798,
96.000000,-2060.613525,-723.724548,-2784.338135,250.610718,0,-0.000000,1645,992,1135,1179,1188,786,170,125,115,110,105,0,3,792,
96.000000,-2062.927979,-722.689270,-2785.617188,250.666916,0,-0.000000,1657,978,1116,1164,1188,807,170,125,115,110,105,0,3,788,
97.000000,-2035.589966,-771.821228,-2807.411133,250.707321,0,-0.000000,1651,978,1119,1166,1194,814,170,125,115,110,105,0,3,805,
97.000000,-2031.297363,-771.730225,-2803.027588,250.910049,0,-0.000000,1643,964,1116,1168,1209,815,170,125,115,110,105,0,3,804,
97.000000,-2063.822510,-721.610779,-2785.433350,251.157166,0,-0.000000,1638,973,1128,1181,1197,798,170,125,115,110,105,0,3,798,
97.000000,-2058.018799,-724.206665,-2782.225586,251.567154,0,-0.000000,1646,980,1125,1181,1194,788,170,125,115,110,105,0,3,792,
97.000000,-2063.822510,-721.610779,-2785.433350,251.481613,0,-0.000000,1663,977,1117,1168,1189,807,170,125,115,110,105,0,3,788,
97.000000,-2033.289551,-772.833801,-2806.123291,251.566986,0,-0.000000,1659,971,1108,1166,1196,817,170,125,115,110,105,0,3,805,
97.000000,-2032.301514,-770.980042,-2803.281494,251.436188,0,-0.000000,1636,962,1126,1162,1203,829,170,125,115,110,105,0,3,804,
97.000000,-2061.797363,-722.133667,-2783.931152,251.974960,0,-0.000000,1645,975,1132,1185,1213,791,170,125,115,110,105,0,3,798,
97.000000,-2059.084717,-723.347107,-2782.431885,252.009796,0,-0.000000,1639,985,1134,1182,1187,791,170,125,115,110,105,0,3,792,
97.000000,-2061.797363,-722.133667,-2783.931152,251.956665,0,-0.000000,1663,979,1117,1163,1189,810,170,125,115,110,105,0,3,788,
97.000000,-2034.598755,-772.046631,-2806.645508,251.891418,0,-0.000000,1652,971,1102,1167,1194,819,170,125,115,110,105,0,3,805,
97.000000,-2031.138184,-772.012878,-2803.151123,251.672546,0,-0.000000,1646,956,1116,1176,1206,824,170,125,115,110,105,0,3,804,
97.000000,-2062.884033,-721.742432,-2784.626465,251.757584,0,-0.000000,1643,973,1127,1179,1200,801,170,125,115,110,105,0,3,798,
97.000000,-2058.235352,-723.821716,-2782.057129,251.766953,0,-0.000000,1639,975,1116,1191,1191,780,170,125,115,110,105,0,3,792,
97.000000,-2062.884033,-721.742432,-2784.626465,251.729675,0,-0.000000,1654,977,1120,1178,1182,805,170,125,115,110,105,0,3,788,
97.000000,-2029.668823,-774.626282,-2804.295166,251.902771,0,-0.000000,1674,965,1111,1158,1195,816,170,125,115,110,105,0,3,805,
97.000000,-2031.242920,-772.344543,-2803.587402,251.977066,0,-0.000000,1650,959,1106,1160,1194,809,170,125,115,110,105,0,3,804,
97.000000,-2059.033691,-722.402039,-2781.435791,251.243820,0,-0.000000,1630,962,1124,1177,1209,809,170,125,115,110,105,0,3,798,
97.000000,-2059.422607,-722.227966,-2781.650635,251.374695,0,-0.000000,1654,985,1126,1177,1202,800,170,125,115,110,105,0,3,792,
97.000000,-2059.033691,-722.402039,-2781.435791,251.415863,0,-0.000000,1659,989,1109,1171,1188,814,170,125,115,110,105,0,3,788,
97.000000,-2035.793335,-772.482544,-2808.275879,251.589859,0,-0.000000,1659,973,1117,1164,1191,819,170,125,115,110,105,0,3,805,
97.000000,-2030.506104,-771.580383,-2802.086426,251.985077,0,-0.000000,1640,960,1122,1171,1211,823,170,125,115,110,105,0,3,804,
97.000000,-2064.666016,-721.133362,-2785.799316,252.284515,0,-0.000000,1631,962,1128,1176,1211,806,170,125,115,110,105,0,3,798,
97.000000,-2056.924316,-724.596130,-2781.520508,251.737732,0,-0.000000,1644,972,1136,1187,1176,795,170,125,115,110,105,0,3,792,
97.000000,-2064.666016,-721.133362,-2785.799316,251.311798,0,-0.000000,1649,981,1127,1167,1177,799,170,125,115,110,105,0,3,788,
98.000000,-2031.138672,-773.565063,-2804.703613,251.335617,0,-0.000000,1664,976,1106,1157,1185,807,170,125,115,110,105,0,3,805,
98.000000,-2028.280029,-772.413879,-2800.693848,251.158569,0,-0.000000,1646,978,1123,1163,1197,821,170,125,115,110,105,0,3,804,
98.000000,-2060.713623,-720.967041,-2781.680664,251.523254,0,-0.000000,1644,977,1125,1183,1206,788,170,125,115,110,105,0,3,798,
98.000000,-2056.029785,-723.062073,-2779.091797,251.379425,0,-0.000000,1651,995,1134,1187,1189,798,170,125,115,110,105,0,3,792,
98.000000,-2060.713623,-720.967041,-2781.680664,251.255753,0,-0.000000,1651,986,1126,1172,1172,797,170,125,115,110,105,0,3,788,
98.000000,-2030.926758,-772.906921,-2803.833740,250.986847,0,-0.000000,1656,972,1114,1164,1192,823,170,125,115,110,105,0,3,805,
98.000000,-2030.293701,-772.477844,-2802.771484,250.718170,0,-0.000000,1650,964,1110,1164,1195,823,170,125,115,110,105,0,3,804,
98.000000,-2059.568848,-721.968201,-2781.537109,250.655060,0,-0.000000,1639,964,1123,1177,1202,808,170,125,115,110,105,0,3,798,
98.000000,-2058.400391,-722.490845,-2780.891113,250.806976,0,-0.000000,1654,987,1129,1182,1189,799,170,125,115,110,105,0,3,792,
98.000000,-2059.568848,-721.968201,-2781.537109,250.807663,0,-0.000000,1665,986,1114,1164,1183,805,170,125,115,110,105,0,3,788,
98.000000,-2034.229126,-773.217224,-2807.446289,250.924347,0,-0.000000,1665,969,1116,1167,1199,815,170,125,115,110,105,0,3,805,
98.000000,-2032.822632,-771.603088,-2804.425781,250.825989,0,-0.000000,1644,968,1116,1168,1207,825,170,125,115,110,105,0,3,804,
98.000000,-2062.833252,-722.345886,-2785.179199,251.199295,0,-0.000000,1637,969,1128,1184,1209,797,170,125,115,110,105,0,3,798,
98.000000,-2059.741699,-723.728760,-2783.470459,250.794952,0,-0.000000,1640,993,1142,1187,1187,795,170,125,115,110,105,0,3,792,
98.000000,-2062.833252,-722.345886,-2785.179199,250.434952,0,-0.000000,1661,996,1110,1172,1180,806,170,125,115,110,105,0,3,788,
98.000000,-2032.871460,-772.547974,-2805.419434,250.535507,0,-0.000000,1655,983,1102,1150,1186,804,170,125,115,110,105,0,3,805,
98.000000,-2028.545776,-772.463257,-2801.009033,250.689835,0,-0.000000,1647,969,1117,1159,1201,815,170,125,115,110,105,0,3,804,
98.000000,-2061.900146,-720.921021,-2782.821289,250.459335,0,-0.000000,1645,970,1124,1181,1205,800,170,125,115,110,105,0,3,798,
98.000000,-2056.057617,-723.534302,-2779.591797,250.986176,0,-0.000000,1650,990,1124,1173,1194,782,170,125,115,110,105,0,3,792,
98.000000,-2061.900146,-720.921021,-2782.821289,250.953445,0,-0.000000,1647,984,1123,1166,1179,807,170,125,115,110,105,0,3,788,
98.000000,-2035.218994,-772.992615,-2808.211670,250.961914,0,-0.000000,1664,985,1114,1161,1181,807,170,125,115,110,105,0,3,805,
98.000000,-2026.897095,-772.781189,-2799.678223,250.891754,0,-0.000000,1648,964,1104,1173,1210,826,170,125,115,110,105,0,3,804,
98.000000,-2065.088623,-719.870728,-2784.959473,251.007629,0,-0.000000,1635,960,1113,1174,1206,796,170,125,115,110,105,0,3,798,
98.000000,-2053.811523,-724.914978,-2778.726562,251.306412,0,-0.000000,1644,974,1130,1179,1196,789,170,125,115,110,105,0,3,792,
98.000000,-2065.088623,-719.870728,-2784.959473,251.204926,0,-0.000000,1655,978,1127,1180,1183,792,170,125,115,110,105,0,3,788,
98.000000,-2033.289185,-773.862427,-2807.151611,251.023300,0,-0.000000,1671,973,1098,1152,1178,813,170,125,115,110,105,0,3,805,
98.000000,-2026.307129,-772.256409,-2798.563477,250.993011,0,-0.000000,1641,957,1118,1160,1205,822,170,125,115,110,105,0,3,804,
98.000000,-2063.745850,-719.696167,-2783.441895,250.830826,0,-0.000000,1630,971,1121,1175,1209,803,170,125,115,110,105,0,3,798,
98.000000,-2053.211426,-724.408142,-2777.619629,250.813202,0,-0.000000,1647,985,1132,1187,1185,796,170,125,115,110,105,0,3,792,
98.000000,-2063.745850,-719.696167,-2783.441895,251.095993,0,-0.000000,1660,990,1116,1160,1193,802,170,125,115,110,105,0,3,788,
98.000000,-2029.979004,-773.556091,-2803.535156,250.991043,0,-0.000000,1662,978,1113,1164,1187,811,170,125,115,110,105,0,3,805,
98.000000,-2028.917114,-772.324463,-2801.241699,250.916077,0,-0.000000,1646,969,1114,1166,1193,812,170,125,115,110,105,0,3,804,
98.000000,-2059.302246,-721.405762,-2780.708008,251.187286,0,-0.000000,1636,969,1129,1183,1202,799,170,125,115,110,105,0,3,798,
98.000000,-2056.958496,-722.454163,-2779.412598,251.041565,0,-0.000000,1642,976,1131,1184,1185,795,170,125,115,110,105,0,3,792,
98.000000,-2059.302246,-721.405762,-2780.708008,250.856140,0,-0.000000,1664,984,1122,1179,1179,806,170,125,115,110,105,0,3,788,
98.000000,-2030.718384,-773.795410,-2804.513672,250.940964,0,-0.000000,1666,965,1101,1154,1187,814,170,125,115,110,105,0,3,805,
98.000000,-2028.917114,-772.324463,-2801.241699,250.621292,0,-0.000000,1646,957,1109,1162,1196,827,170,125,115,110,105,0,3,804,
98.000000,-2060.250977,-721.272705,-2781.523682,251.093307,0,-0.000000,1632,958,1117,1178,1211,799,170,125,115,110,105,0,3,798,
98.000000,-2056.739502,-722.843201,-2779.582764,251.231995,0,-0.000000,1639,984,1128,1191,1188,785,170,125,115,110,105,0,3,792,
98.000000,-2060.250977,-721.272705,-2781.523682,251.219131,0,-0.000000,1664,988,1116,1160,1187,805,170,125,115,110,105,0,3,788,
98.000000,-2030.769165,-773.187378,-2803.956543,251.117783,0,-0.000000,1659,980,1096,1155,1182,803,170,125,115,110,105,0,3,805,
98.000000,-2026.795044,-773.486572,-2800.281738,251.176071,0,-0.000000,1656,959,1117,1162,1195,810,170,125,115,110,105,0,3,804,
98.000000,-2060.302734,-720.662903,-2780.965576,251.042480,0,-0.000000,1638,965,1128,1175,1205,799,170,125,115,110,105,0,3,798,
98.000000,-2055.218018,-722.937317,-2778.155273,250.838196,0,-0.000000,1644,976,1130,1184,1191,792,170,125,115,110,105,0,3,792,
98.000000,-2060.302734,-720.662903,-2780.965576,250.799210,0,-0.000000,1653,986,1120,1172,1178,794,170,125,115,110,105,0,3,788,
99.000000,-2033.759644,-773.025696,-2806.785400,250.737534,0,-0.000000,1662,971,1111,1172,1189,818,170,125,115,110,105,0,3,805,
99.000000,-2029.606079,-772.141052,-2801.747070,250.612610,0,-0.000000,1645,960,1118,1165,1205,822,170,125,115,110,105,0,3,804,
99.000000,-2062.936279,-721.136169,-2784.072510,251.010208,0,-0.000000,1637,966,1124,1179,1208,797,170,125,115,110,105,0,3,798,
99.000000,-2056.722412,-723.915588,-2780.637939,251.462753,0,-0.000000,1643,976,1133,1178,1190,782,170,125,115,110,105,0,3,792,
99.000000,-2062.936279,-721.136169,-2784.072510,251.419083,0,-0.000000,1651,982,1119,1178,1174,798,170,125,115,110,105,0,3,788,
99.000000,-2030.295532,-773.511719,-2803.807129,251.363007,0,-0.000000,1662,983,1107,1166,1180,804,170,125,115,110,105,0,3,805,
99.000000,-2026.524414,-772.919983,-2799.444336,251.144226,0,-0.000000,1649,973,1112,1162,1194,816,170,125,115,110,105,0,3,804,
99.000000,-2060.134033,-720.444946,-2780.579102,251.583130,0,-0.000000,1645,969,1121,1176,1205,798,170,125,115,110,105,0,3,798,
99.000000,-2054.651123,-722.897400,-2777.548584,251.479523,0,-0.000000,1645,977,1138,1188,1184,789,170,125,115,110,105,0,3,792,
99.000000,-2060.134033,-720.444946,-2780.579102,251.396332,0,-0.000000,1655,995,1113,1170,1177,804,170,125,115,110,105,0,3,788,
99.000000,-2028.071045,-773.307678,-2801.378662,251.262405,0,-0.000000,1656,978,1111,1157,1182,805,170,125,115,110,105,0,3,805,
99.000000,-2026.795044,-773.486572,-2800.281738,251.072693,0,-0.000000,1656,973,1114,1160,1186,815,170,125,115,110,105,0,3,804,
99.000000,-2057.446777,-721.063599,-2778.510254,250.803665,0,-0.000000,1649,971,1124,1170,1198,813,170,125,115,110,105,0,3,798,
99.000000,-2055.876465,-721.766113,-2777.642578,250.986847,0,-0.000000,1650,980,1123,1172,1199,804,170,125,115,110,105,0,3,792,
99.000000,-2057.446777,-721.063599,-2778.510254,251.105072,0,-0.000000,1660,979,1116,1173,1183,802,170,125,115,110,105,0,3,788,
99.000000,-2036.060669,-771.495605,-2807.556152,251.007019,0,-0.000000,1648,982,1116,1160,1185,808,170,125,115,110,105,0,3,805,
99.000000,-2028.068726,-772.789917,-2800.858643,251.201492,0,-0.000000,1650,966,1121,1170,1210,823,170,125,115,110,105,0,3,804,
99.000000,-2064.793945,-720.394653,-2785.188477,251.460220,0,-0.000000,1643,977,1131,1188,1208,800,170,125,115,110,105,0,3,798,
99.000000,-2055.088867,-724.735718,-2779.824707,251.309235,0,-0.000000,1649,988,1132,1188,1194,800,170,125,115,110,105,0,3,792,
99.000000,-2064.793945,-720.394653,-2785.188477,250.450272,0,-0.000000,1657,981,1124,1180,1173,796,170,125,115,110,105,0,3,788,
99.000000,-2030.348022,-773.418396,-2803.766357,250.460251,0,-0.000000,1661,980,1106,1148,1176,815,170,125,115,110,105,0,3,805,
99.000000,-2025.030762,-773.475342,-2798.506104,250.551575,0,-0.000000,1653,960,1106,1161,1194,814,170,125,115,110,105,0,3,804,
99.000000,-2060.429932,-719.918884,-2780.348877,250.645645,0,-0.000000,1637,978,1123,1164,1200,818,170,125,115,110,105,0,3,798,
99.000000,-2053.368652,-723.077332,-2776.446045,251.017319,0,-0.000000,1639,976,1128,1173,1207,797,170,125,115,110,105,0,3,792,
99.000000,-2060.429932,-719.918884,-2780.348877,250.354721,0,-0.000000,1652,990,1109,1175,1174,798,170,125,115,110,105,0,3,788,
100.000000,-2029.395630,-773.035522,-2802.431152,250.138214,0,-0.000000,1655,980,1115,1160,1180,808,170,125,115,110,105,0,3,805,
100.000000,-2026.050171,-773.763306,-2799.813477,249.888382,0,-0.000000,1658,966,1116,1168,1190,815,170,125,115,110,105,0,3,804,
100.000000,-2058.866211,-720.622803,-2779.489014,249.947418,0,-0.000000,1643,971,1124,1183,1212,809,170,125,115,110,105,0,3,798,
100.000000,-2054.943604,-722.377441,-2777.321045,250.109268,0,-0.000000,1646,980,1149,1182,1198,790,170,125,115,110,105,0,3,792,
100.000000,-2058.866211,-720.622803,-2779.489014,250.057617,0,-0.000000,1647,984,1134,1165,1185,806,170,125,115,110,105,0,3,788,
100.000000,-2033.708618,-772.602844,-2806.311523,249.985733,0,-0.000000,1657,974,1106,1158,1192,824,170,125,115,110,105,0,3,805,
100.000000,-2029.977417,-773.040222,-2803.017578,249.814850,0,-0.000000,1656,956,1107,1162,1204,824,170,125,115,110,105,0,3,804,
100.000000,-2062.403076,-721.570557,-2783.973633,249.940567,0,-0.000000,1633,956,1120,1176,1211,814,170,125,115,110,105,0,3,798,
100.000000,-2057.746582,-723.653442,-2781.399902,250.134430,0,-0.000000,1638,975,1130,1182,1199,785,170,125,115,110,105,0,3,792,
100.000000,-2062.403076,-721.570557,-2783.973633,250.009872,0,-0.000000,1668,998,1118,1175,1184,806,170,125,115,110,105,0,3,788,
100.000000,-2033.445923,-773.069763,-2806.515625,249.945694,0,-0.000000,1662,977,1110,1165,1190,814,170,125,115,110,105,0,3,805,
100.000000,-2029.764771,-772.378845,-2802.143555,250.006393,0,-0.000000,1648,963,1119,1173,1204,818,170,125,115,110,105,0,3,804,
100.000000,-2062.549316,-721.310364,-2783.859619,249.778275,0,-0.000000,1639,970,1124,1191,1213,798,170,125,115,110,105,0,3,798,
100.000000,-2057.112305,-723.742432,-2780.854736,249.654068,0,-0.000000,1640,983,1142,1193,1183,787,170,125,115,110,105,0,3,792,
100.000000,-2062.549316,-721.310364,-2783.859619,249.494415,0,-0.000000,1656,982,1125,1177,1181,802,170,125,115,110,105,0,3,788,
100.000000,-2028.130859,-774.243958,-2802.374756,249.477646,0,-0.000000,1667,983,1095,1156,1181,807,170,125,115,110,105,0,3,805,
100.000000,-2026.633301,-773.250488,-2799.883789,249.385269,0,-0.000000,1653,965,1106,1160,1188,814,170,125,115,110,105,0,3,804,
100.000000,-2058.157227,-720.843201,-2779.000488,249.507629,0,-0.000000,1641,979,1131,1172,1206,806,170,125,115,110,105,0,3,798,
100.000000,-2055.409912,-722.071960,-2777.481934,249.353333,0,-0.000000,1644,986,1144,1193,1200,802,170,125,115,110,105,0,3,792,
100.000000,-2058.157227,-720.843201,-2779.000488,249.512726,0,-0.000000,1645,989,1124,1170,1191,810,170,125,115,110,105,0,3,788,
100.000000,-2030.189087,-773.182739,-2803.371826,249.536835,0,-0.000000,1658,984,1101,1146,1185,805,170,125,115,110,105,0,3,805,
100.000000,-2027.647217,-773.539368,-2801.186523,249.485397,0,-0.000000,1658,962,1114,1163,1193,810,170,125,115,110,105,0,3,804,
100.000000,-2059.449219,-721.144409,-2780.593750,249.249863,0,-0.000000,1634,976,1119,1166,1198,815,170,125,115,110,105,0,3,798,
100.000000,-2056.321289,-722.543579,-2778.864746,249.330109,0,-0.000000,1649,983,1142,1187,1200,788,170,125,115,110,105,0,3,792,
100.000000,-2059.449219,-721.144409,-2780.593750,249.415100,0,-0.000000,1654,990,1125,1170,1182,796,170,125,115,110,105,0,3,788,
101.000000,-2027.864990,-774.195679,-2802.060547,249.515152,0,-0.000000,1666,980,1104,1150,1184,807,170,125,115,110,105,0,3,805,
101.000000,-2027.433594,-773.397034,-2800.830566,249.282990,0,-0.000000,1656,961,1106,1158,1187,813,170,125,115,110,105,0,3,804,
101.000000,-2057.618164,-721.280884,-2778.898926,248.874161,0,-0.000000,1635,961,1116,1170,1197,816,170,125,115,110,105,0,3,798,
101.000000,-2056.441650,-721.807129,-2778.248779,249.607971,0,-0.000000,1637,972,1123,1174,1199,787,170,125,115,110,105,0,3,792,
101.000000,-2057.618164,-721.280884,-2778.898926,249.534454,0,-0.000000,1657,995,1125,1183,1172,786,170,125,115,110,105,0,3,788,
101.000000,-2029.185303,-773.409607,-2802.594971,249.489807,0,-0.000000,1659,984,1109,1166,1188,810,170,125,115,110,105,0,3,805,
101.000000,-2028.655029,-773.311829,-2801.966797,249.494659,0,-0.000000,1657,958,1110,1163,1190,809,170,125,115,110,105,0,3,804,
101.000000,-2058.277588,-721.669678,-2779.947266,249.297470,0,-0.000000,1638,967,1117,1172,1208,805,170,125,115,110,105,0,3,798,
101.000000,-2057.495850,-722.019348,-2779.515137,249.859924,0,-0.000000,1636,977,1124,1184,1205,790,170,125,115,110,105,0,3,792,
101.000000,-2058.277588,-721.669678,-2779.947266,250.044189,0,-0.000000,1659,987,1115,1174,1189,806,170,125,115,110,105,0,3,788,
101.000000,-2030.611572,-773.467346,-2804.078857,250.167450,0,-0.000000,1662,974,1117,1153,1186,808,170,125,115,110,105,0,3,805,
101.000000,-2028.334473,-772.839111,-2801.173584,250.226074,0,-0.000000,1651,965,1106,1167,1195,815,170,125,115,110,105,0,3,804,
101.000000,-2060.008301,-721.186401,-2781.194824,250.330429,0,-0.000000,1637,966,1121,1166,1206,813,170,125,115,110,105,0,3,798,
