27.000000,-2057.886963,-721.844543,-2779.731445,250.855957,0,-0.000000,1649,985,1119,1186,1182,786,170,125,115,110,105,0,3,1291,
27.000000,-2033.237061,-772.927185,-2806.164307,250.558136,0,-0.000000,1660,987,1103,1154,1179,804,170,125,115,110,105,0,3,1631,
27.000000,-2025.940308,-773.434143,-2799.374512,250.163788,0,-0.000000,1654,958,1114,1159,1203,829,170,125,115,110,105,0,3,1581,
27.000000,-2063.044434,-719.915649,-2782.959961,250.887054,0,-0.000000,1645,971,1126,1178,1214,809,170,125,115,110,105,0,3,1512,
27.000000,-2053.676514,-724.105835,-2777.782227,251.345764,0,-0.000000,1635,972,1136,1175,1205,792,170,125,115,110,105,0,3,1409,
27.000000,-2063.044434,-719.915649,-2782.959961,251.271515,0,-0.000000,1647,994,1123,1173,1185,803,170,125,115,110,105,0,3,1291,
28.000000,-2032.714844,-772.311035,-2805.025879,251.186401,0,-0.000000,1652,977,1119,1154,1180,802,170,125,115,110,105,0,3,1631,
28.000000,-2026.577148,-772.825989,-2799.403076,250.999817,0,-0.000000,1648,970,1120,1166,1200,818,170,125,115,110,105,0,3,1581,
28.000000,-2062.027588,-720.179321,-2782.207031,250.969498,0,-0.000000,1647,975,1128,1176,1208,815,170,125,115,110,105,0,3,1512,
28.000000,-2054.214355,-723.674011,-2777.888428,251.204102,0,-0.000000,1642,984,1123,1180,1197,795,170,125,115,110,105,0,3,1409,
28.000000,-2062.027588,-720.179321,-2782.207031,251.073318,0,-0.000000,1661,1000,1133,1177,1182,809,170,125,115,110,105,0,3,1291,
28.000000,-2030.980347,-773.329651,-2804.310059,250.839142,0,-0.000000,1661,970,1109,1163,1175,805,170,125,115,110,105,0,3,1631,
28.000000,-2024.393677,-774.081848,-2798.475586,250.806366,0,-0.000000,1659,969,1114,1160,1196,816,170,125,115,110,105,0,3,1581,
28.000000,-2061.136230,-719.698364,-2780.834473,250.610184,0,-0.000000,1646,968,1122,1169,1200,812,170,125,115,110,105,0,3,1512,
28.000000,-2052.901367,-723.381775,-2776.283203,250.714966,0,-0.000000,1643,983,1126,1177,1195,800,170,125,115,110,105,0,3,1409,
28.000000,-2061.136230,-719.698364,-2780.834473,251.030197,0,-0.000000,1642,976,1127,1173,1190,787,170,125,115,110,105,0,3,1291,
28.000000,-2031.506592,-773.427612,-2804.934082,250.963516,0,-0.000000,1663,966,1108,1160,1176,793,170,125,115,110,105,0,3,1631,
28.000000,-2024.872559,-773.756287,-2798.628906,250.703339,0,-0.000000,1656,971,1116,1169,1198,826,170,125,115,110,105,0,3,1581,
28.000000,-2061.693115,-719.741638,-2781.434814,250.861908,0,-0.000000,1643,963,1127,1175,1204,808,170,125,115,110,105,0,3,1512,
28.000000,-2053.077393,-723.595581,-2776.672852,251.003830,0,-0.000000,1645,976,1127,1184,1196,804,170,125,115,110,105,0,3,1409,
28.000000,-2061.693115,-719.741638,-2781.434814,250.882095,0,-0.000000,1659,986,1133,1181,1180,801,170,125,115,110,105,0,3,1291,
28.000000,-2028.707642,-773.218262,-2801.925781,250.722137,0,-0.000000,1656,991,1109,1160,1176,804,170,125,115,110,105,0,3,1631,
28.000000,-2024.609985,-774.223389,-2798.833496,250.707718,0,-0.000000,1661,974,1113,1158,1188,812,170,125,115,110,105,0,3,1581,
28.000000,-2058.526855,-720.185791,-2778.712646,250.283554,0,-0.000000,1649,962,1117,1171,1201,813,170,125,115,110,105,0,3,1512,
28.000000,-2053.807373,-722.296814,-2776.104248,250.833359,0,-0.000000,1638,975,1133,1184,1210,794,170,125,115,110,105,0,3,1409,
28.000000,-2058.526855,-720.185791,-2778.712646,250.852905,0,-0.000000,1642,982,1130,1189,1179,784,170,125,115,110,105,0,3,1291,
28.000000,-2030.611572,-773.467346,-2804.078857,250.673569,0,-0.000000,1662,971,1118,1169,1180,804,170,125,115,110,105,0,3,1631,
28.000000,-2026.207886,-773.482727,-2799.690674,250.645493,0,-0.000000,1655,969,1115,1157,1195,814,170,125,115,110,105,0,3,1581,
28.000000,-2060.450195,-720.400635,-2780.850830,251.032135,0,-0.000000,1640,963,1129,1175,1204,804,170,125,115,110,105,0,3,1512,
28.000000,-2054.578125,-723.027039,-2777.605225,251.462982,0,-0.000000,1635,974,1132,1185,1206,795,170,125,115,110,105,0,3,1409,
28.000000,-2060.450195,-720.400635,-2780.850830,251.177155,0,-0.000000,1640,983,1127,1184,1179,794,170,125,115,110,105,0,3,1291,
28.000000,-2031.086304,-773.658142,-2804.744385,250.941666,0,-0.000000,1665,980,1112,1169,1189,811,170,125,115,110,105,0,3,1631,
28.000000,-2029.341553,-772.611328,-2801.952881,251.083466,0,-0.000000,1650,976,1114,1152,1197,801,170,125,115,110,105,0,3,1581,
28.000000,-2060.419922,-721.489197,-2781.909180,251.479263,0,-0.000000,1652,970,1123,1176,1203,803,170,125,115,110,105,0,3,1512,
28.000000,-2057.302734,-722.883484,-2780.186279,251.696899,0,-0.000000,1646,969,1138,1179,1194,796,170,125,115,110,105,0,3,1409,
28.000000,-2060.419922,-721.489197,-2781.909180,251.785416,0,-0.000000,1650,995,1122,1174,1192,801,170,125,115,110,105,0,3,1291,
28.000000,-2027.752441,-773.352295,-2801.104736,251.624069,0,-0.000000,1656,980,1111,1165,1180,812,170,125,115,110,105,0,3,1631,
28.000000,-2025.787964,-774.229858,-2800.017822,251.521149,0,-0.000000,1663,963,1105,1153,1185,816,170,125,115,110,105,0,3,1581,
28.000000,-2057.275879,-720.846008,-2778.121826,251.582565,0,-0.000000,1648,955,1116,1170,1199,813,170,125,115,110,105,0,3,1512,
28.000000,-2055.310547,-721.725098,-2777.035645,251.803635,0,-0.000000,1643,972,1141,1182,1202,800,170,125,115,110,105,0,3,1409,
28.000000,-2057.275879,-720.846008,-2778.121826,251.770401,0,-0.000000,1653,987,1127,1174,1184,797,170,125,115,110,105,0,3,1291,
29.000000,-2028.918213,-772.843567,-2801.761719,251.571579,0,-0.000000,1652,984,1121,1164,1169,795,170,125,115,110,105,0,3,1631,
29.000000,-2022.775269,-773.791687,-2796.566895,251.244400,0,-0.000000,1653,974,1111,1155,1188,811,170,125,115,110,105,0,3,1581,
29.000000,-2059.046875,-719.260864,-2778.307617,251.161636,0,-0.000000,1644,972,1135,1174,1196,815,170,125,115,110,105,0,3,1512,
29.000000,-2051.552246,-722.613220,-2774.165527,251.422241,0,-0.000000,1643,982,1142,1188,1196,790,170,125,115,110,105,0,3,1409,
29.000000,-2059.046875,-719.260864,-2778.307617,251.318558,0,-0.000000,1640,985,1131,1185,1179,785,170,125,115,110,105,0,3,1291,
29.000000,-2033.079956,-773.720947,-2806.800781,251.354721,0,-0.000000,1669,977,1114,1167,1193,811,170,125,115,110,105,0,3,1631,
29.000000,-2029.769653,-773.928528,-2803.698242,250.950851,0,-0.000000,1666,959,1112,1170,1204,821,170,125,115,110,105,0,3,1581,
29.000000,-2062.329834,-721.700623,-2784.030518,251.298141,0,-0.000000,1636,956,1122,1186,1218,810,170,125,115,110,105,0,3,1512,
29.000000,-2058.063477,-723.608948,-2781.672363,251.585342,0,-0.000000,1642,987,1136,1186,1198,794,170,125,115,110,105,0,3,1409,
29.000000,-2062.329834,-721.700623,-2784.030518,251.411804,0,-0.000000,1650,992,1126,1180,1187,803,170,125,115,110,105,0,3,1291,
29.000000,-2030.821655,-773.093994,-2803.915527,251.597870,0,-0.000000,1658,983,1119,1168,1192,806,170,125,115,110,105,0,3,1631,
29.000000,-2030.557983,-772.007507,-2802.565430,251.059296,0,-0.000000,1645,978,1115,1167,1195,827,170,125,115,110,105,0,3,1581,
29.000000,-2059.568848,-721.968201,-2781.537109,250.903824,0,-0.000000,1647,966,1118,1167,1208,809,170,125,115,110,105,0,3,1512,
29.000000,-2058.400391,-722.490845,-2780.891113,251.466904,0,-0.000000,1640,981,1141,1174,1204,795,170,125,115,110,105,0,3,1409,
29.000000,-2059.568848,-721.968201,-2781.537109,251.396927,0,-0.000000,1655,990,1120,1173,1186,798,170,125,115,110,105,0,3,1291,
29.000000,-2028.867676,-773.454163,-2802.321777,251.394592,0,-0.000000,1659,989,1111,1165,1185,800,170,125,115,110,105,0,3,1631,
29.000000,-2027.071167,-774.563904,-2801.635010,251.503189,0,-0.000000,1669,972,1105,1154,1189,813,170,125,115,110,105,0,3,1581,
29.000000,-2058.180420,-721.322449,-2779.502930,251.192184,0,-0.000000,1647,958,1111,1175,1195,814,170,125,115,110,105,0,3,1512,
29.000000,-2056.614014,-722.023132,-2778.637207,251.254471,0,-0.000000,1643,977,1138,1176,1195,803,170,125,115,110,105,0,3,1409,
29.000000,-2058.180420,-721.322449,-2779.502930,251.291168,0,-0.000000,1642,975,1137,1191,1186,787,170,125,115,110,105,0,3,1291,
29.000000,-2031.979004,-773.103638,-2805.082520,251.204590,0,-0.000000,1660,979,1115,1172,1182,803,170,125,115,110,105,0,3,1631,
29.000000,-2026.166016,-774.605286,-2800.771240,250.770599,0,-0.000000,1668,966,1100,1167,1199,819,170,125,115,110,105,0,3,1581,
29.000000,-2061.564941,-720.485901,-2782.050781,250.844742,0,-0.000000,1647,955,1111,1167,1198,818,170,125,115,110,105,0,3,1512,
29.000000,-2054.926758,-723.455078,-2778.381836,251.001022,0,-0.000000,1636,962,1122,1181,1204,800,170,125,115,110,105,0,3,1409,
29.000000,-2061.564941,-720.485901,-2782.050781,251.178665,0,-0.000000,1641,983,1128,1180,1191,797,170,125,115,110,105,0,3,1291,
30.000000,-2030.136475,-773.276184,-2803.412598,250.982025,0,-0.000000,1659,986,1119,1173,1179,799,170,125,115,110,105,0,3,1631,
30.000000,-2025.362915,-774.461060,-2799.823975,250.839249,0,-0.000000,1665,966,1116,1157,1193,817,170,125,115,110,105,0,3,1581,
30.000000,-2059.891357,-720.357971,-2780.249268,250.876724,0,-0.000000,1641,967,1118,1163,1212,817,170,125,115,110,105,0,3,1512,
30.000000,-2054.403809,-722.812500,-2777.216309,251.432098,0,-0.000000,1643,980,1132,1183,1208,793,170,125,115,110,105,0,3,1409,
30.000000,-2059.891357,-720.357971,-2780.249268,251.551666,0,-0.000000,1652,987,1124,1178,1190,796,170,125,115,110,105,0,3,1291,
30.000000,-2031.612183,-773.755615,-2805.367676,251.247330,0,-0.000000,1667,994,1107,1177,1179,812,170,125,115,110,105,0,3,1631,
30.000000,-2025.467529,-774.274902,-2799.742432,250.895035,0,-0.000000,1663,965,1115,1165,1199,819,170,125,115,110,105,0,3,1581,
30.000000,-2061.786377,-720.092224,-2781.878662,250.548309,0,-0.000000,1640,958,1111,1169,1203,820,170,125,115,110,105,0,3,1512,
30.000000,-2053.966797,-723.589722,-2777.556641,250.922928,0,-0.000000,1638,974,1119,1174,1202,809,170,125,115,110,105,0,3,1409,
30.000000,-2061.786377,-720.092224,-2781.878662,251.104202,0,-0.000000,1639,974,1126,1180,1186,785,170,125,115,110,105,0,3,1291,
30.000000,-2026.580444,-773.344299,-2799.924805,250.869919,0,-0.000000,1654,985,1122,1173,1176,804,170,125,115,110,105,0,3,1631,
30.000000,-2024.400513,-774.596130,-2798.996582,250.755219,0,-0.000000,1665,973,1101,1152,1181,811,170,125,115,110,105,0,3,1581,
30.000000,-2056.294189,-720.499023,-2776.793213,250.751831,0,-0.000000,1656,959,1106,1165,1202,815,170,125,115,110,105,0,3,1512,
30.000000,-2054.322266,-721.381165,-2775.703369,251.026901,0,-0.000000,1644,973,1124,1170,1198,806,170,125,115,110,105,0,3,1409,
30.000000,-2056.294189,-720.499023,-2776.793213,251.301056,0,-0.000000,1639,985,1127,1183,1194,789,170,125,115,110,105,0,3,1291,
32.000000,-2026.418823,-773.107788,-2799.526611,251.125565,0,-0.000000,1651,998,1118,1182,1171,793,170,125,115,110,105,0,3,1631,
32.000000,-2023.368286,-773.794861,-2797.163086,250.729782,0,-0.000000,1654,980,1117,1166,1180,803,170,125,115,110,105,0,3,1581,
32.000000,-2056.345703,-719.883728,-2776.229492,250.031036,0,-0.000000,1658,965,1103,1162,1190,808,170,125,115,110,105,0,3,1512,
32.000000,-2052.786621,-721.475769,-2774.262451,250.090454,0,-0.000000,1634,967,1122,1169,1195,817,170,125,115,110,105,0,3,1409,
32.000000,-2056.345703,-719.883728,-2776.229492,250.390701,0,-0.000000,1643,978,1127,1183,1198,793,170,125,115,110,105,0,3,1291,
34.000000,-2028.334473,-772.839111,-2801.173584,250.476990,0,-0.000000,1651,982,1123,1174,1192,796,170,125,115,110,105,0,3,1631,
34.000000,-2030.240845,-772.571655,-2802.812500,250.227890,0,-0.000000,1651,984,1122,1172,1186,807,170,125,115,110,105,0,3,1581,
34.000000,-2056.713135,-722.368896,-2779.082031,249.662735,0,-0.000000,1661,979,1097,1156,1186,811,170,125,115,110,105,0,3,1512,
34.000000,-2059.058838,-721.319519,-2780.378418,249.568909,0,-0.000000,1652,967,1117,1158,1191,814,170,125,115,110,105,0,3,1409,
34.000000,-2056.713135,-722.368896,-2779.082031,250.132385,0,-0.000000,1635,963,1129,1187,1207,798,170,125,115,110,105,0,3,1291,
35.000000,-2028.492188,-772.036926,-2800.529053,250.509445,0,-0.000000,1642,968,1131,1183,1199,790,170,125,115,110,105,0,3,1631,
35.000000,-2032.083862,-772.916870,-2805.000732,250.478745,0,-0.000000,1658,983,1115,1177,1185,800,170,125,115,110,105,0,3,1581,
35.000000,-2055.884277,-723.320801,-2779.205078,250.106720,0,-0.000000,1669,971,1101,1163,1190,821,170,125,115,110,105,0,3,1512,
35.000000,-2061.344238,-720.878662,-2782.222900,249.476349,0,-0.000000,1654,963,1114,1152,1188,828,170,125,115,110,105,0,3,1409,
35.000000,-2055.884277,-723.320801,-2779.205078,249.771210,0,-0.000000,1643,972,1128,1170,1202,800,170,125,115,110,105,0,3,1291,
40.000000,-2031.244263,-771.824524,-2803.068848,250.093979,0,-0.000000,1644,969,1118,1182,1204,801,170,125,115,110,105,0,3,1631,
40.000000,-2034.183105,-771.758972,-2805.942139,250.183502,0,-0.000000,1648,987,1139,1188,1194,798,170,125,115,110,105,0,3,1581,
40.000000,-2058.379883,-723.564575,-2781.944336,249.674103,0,-0.000000,1658,987,1131,1170,1189,806,170,125,115,110,105,0,3,1512,
40.000000,-2062.257080,-721.830383,-2784.087402,249.147598,0,-0.000000,1659,975,1119,1155,1178,808,170,125,115,110,105,0,3,1409,
40.000000,-2058.379883,-723.564575,-2781.944336,249.095123,0,-0.000000,1644,965,1116,1161,1195,831,170,125,115,110,105,0,3,1291,
44.000000,-2031.348633,-772.156616,-2803.505371,249.218979,0,-0.000000,1648,958,1110,1166,1199,817,170,125,115,110,105,0,3,1631,
44.000000,-2033.354248,-770.657715,-2804.011963,249.292725,0,-0.000000,1634,962,1118,1164,1195,806,170,125,115,110,105,0,3,1581,
44.000000,-2059.058594,-722.875427,-2781.934082,248.857407,0,-0.000000,1653,987,1136,1178,1191,803,170,125,115,110,105,0,3,1512,
44.000000,-2060.612061,-722.180603,-2782.792725,248.280411,0,-0.000000,1664,995,1115,1165,1188,810,170,125,115,110,105,0,3,1409,
44.000000,-2059.058594,-722.875427,-2781.934082,248.355103,0,-0.000000,1672,981,1101,1150,1184,811,170,125,115,110,105,0,3,1291,
44.000000,-2036.796753,-770.697937,-2807.494629,248.407715,0,-0.000000,1640,959,1110,1163,1200,824,170,125,115,110,105,0,3,1631,
44.000000,-2033.615845,-770.708252,-2804.324219,248.895554,0,-0.000000,1635,970,1122,1173,1211,800,170,125,115,110,105,0,3,1581,
44.000000,-2064.010254,-722.299744,-2786.310059,248.970108,0,-0.000000,1636,968,1128,1180,1192,784,170,125,115,110,105,0,3,1512,
44.000000,-2059.768555,-724.197144,-2783.965820,248.584824,0,-0.000000,1653,980,1119,1176,1181,803,170,125,115,110,105,0,3,1409,
44.000000,-2064.010254,-722.299744,-2786.310059,248.908295,0,-0.000000,1668,971,1107,1152,1190,808,170,125,115,110,105,0,3,1291,
45.000000,-2032.399780,-772.355164,-2804.754883,249.215576,0,-0.000000,1652,958,1107,1168,1203,818,170,125,115,110,105,0,3,1631,
45.000000,-2034.559082,-770.576050,-2805.135254,249.194595,0,-0.000000,1635,962,1116,1176,1199,812,170,125,115,110,105,0,3,1581,
45.000000,-2060.030762,-723.214417,-2783.245117,249.565903,0,-0.000000,1643,983,1135,1177,1203,790,170,125,115,110,105,0,3,1512,
45.000000,-2061.578857,-722.521851,-2784.100586,249.364594,0,-0.000000,1662,993,1119,1170,1184,804,170,125,115,110,105,0,3,1409,
45.000000,-2060.030762,-723.214417,-2783.245117,248.990585,0,-0.000000,1670,974,1114,1158,1186,824,170,125,115,110,105,0,3,1291,
45.000000,-2037.038940,-772.307800,-2809.346680,249.084747,0,-0.000000,1659,968,1112,1169,1197,813,170,125,115,110,105,0,3,1631,
45.000000,-2032.776855,-770.651367,-2803.428223,249.671555,0,-0.000000,1633,963,1124,1172,1215,808,170,125,115,110,105,0,3,1581,
45.000000,-2065.473877,-721.737183,-2787.210938,249.861023,0,-0.000000,1637,964,1130,1186,1204,792,170,125,115,110,105,0,3,1512,
45.000000,-2058.535645,-724.840698,-2783.376465,249.549850,0,-0.000000,1650,990,1128,1183,1174,797,170,125,115,110,105,0,3,1409,
45.000000,-2065.473877,-721.737183,-2787.210938,249.698792,0,-0.000000,1658,981,1114,1163,1184,806,170,125,115,110,105,0,3,1291,
46.000000,-2033.708618,-772.602844,-2806.311523,249.874695,0,-0.000000,1657,963,1105,1168,1197,816,170,125,115,110,105,0,3,1631,
46.000000,-2033.204590,-769.890442,-2803.094971,249.978455,0,-0.000000,1625,960,1108,1169,1204,821,170,125,115,110,105,0,3,1581,
46.000000,-2062.038330,-722.219116,-2784.257324,250.160355,0,-0.000000,1638,969,1124,1184,1201,794,170,125,115,110,105,0,3,1512,
46.000000,-2059.327637,-723.431580,-2782.759277,249.550110,0,-0.000000,1650,988,1123,1174,1180,790,170,125,115,110,105,0,3,1409,
46.000000,-2062.038330,-722.219116,-2784.257324,249.711716,0,-0.000000,1662,987,1107,1166,1190,804,170,125,115,110,105,0,3,1291,
46.000000,-2033.498535,-772.976379,-2806.474854,249.909561,0,-0.000000,1661,958,1109,1164,1193,810,170,125,115,110,105,0,3,1631,
46.000000,-2031.246216,-771.302429,-2802.548584,249.997101,0,-0.000000,1638,964,1121,1167,1204,815,170,125,115,110,105,0,3,1581,
46.000000,-2062.329834,-721.700623,-2784.030518,249.888443,0,-0.000000,1644,974,1122,1185,1199,798,170,125,115,110,105,0,3,1512,
46.000000,-2058.063477,-723.608948,-2781.672363,249.523392,0,-0.000000,1646,996,1112,1182,1190,794,170,125,115,110,105,0,3,1409,
46.000000,-2062.329834,-721.700623,-2784.030518,249.747009,0,-0.000000,1662,987,1112,1160,1190,809,170,125,115,110,105,0,3,1291,
46.000000,-2031.716553,-772.537354,-2804.253906,249.978516,0,-0.000000,1653,966,1114,1147,1192,809,170,125,115,110,105,0,3,1631,
46.000000,-2030.823120,-771.535889,-2802.358887,249.731247,0,-0.000000,1640,959,1113,1170,1197,809,170,125,115,110,105,0,3,1581,
46.000000,-2060.200439,-721.879639,-2782.080078,249.817368,0,-0.000000,1636,976,1139,1173,1200,795,170,125,115,110,105,0,3,1512,
46.000000,-2058.254639,-722.750000,-2781.004639,249.767303,0,-0.000000,1647,994,1120,1171,1190,798,170,125,115,110,105,0,3,1409,
46.000000,-2060.200439,-721.879639,-2782.080078,249.690353,0,-0.000000,1665,984,1113,1164,1191,813,170,125,115,110,105,0,3,1291,
47.000000,-2032.766113,-772.735046,-2805.501221,250.049103,0,-0.000000,1657,956,1099,1162,1204,819,170,125,115,110,105,0,3,1631,
47.000000,-2034.766357,-770.721436,-2805.487793,250.178345,0,-0.000000,1637,960,1118,1168,1201,819,170,125,115,110,105,0,3,1581,
47.000000,-2060.588135,-723.254822,-2783.843018,250.339630,0,-0.000000,1641,982,1138,1175,1200,800,170,125,115,110,105,0,3,1512,
47.000000,-2061.747803,-722.736145,-2784.483887,250.055054,0,-0.000000,1654,986,1118,1173,1187,803,170,125,115,110,105,0,3,1409,
47.000000,-2060.588135,-723.254822,-2783.843018,249.988647,0,-0.000000,1666,973,1110,1163,1180,805,170,125,115,110,105,0,3,1291,
47.000000,-2031.454102,-773.520813,-2804.974854,250.096558,0,-0.000000,1664,974,1112,1161,1184,812,170,125,115,110,105,0,3,1631,
47.000000,-2028.119995,-772.175964,-2800.295898,250.150955,0,-0.000000,1643,961,1118,1166,1198,815,170,125,115,110,105,0,3,1581,
47.000000,-2061.102539,-720.792053,-2781.894531,250.298309,0,-0.000000,1642,983,1133,1181,1200,805,170,125,115,110,105,0,3,1512,
47.000000,-2055.638184,-723.236267,-2778.874512,250.244781,0,-0.000000,1656,992,1117,1170,1192,797,170,125,115,110,105,0,3,1409,
47.000000,-2061.102539,-720.792053,-2781.894531,250.162521,0,-0.000000,1654,980,1110,1164,1175,802,170,125,115,110,105,0,3,1291,
48.000000,-2029.557373,-773.786804,-2803.344238,250.173630,0,-0.000000,1664,973,1098,1148,1190,818,170,125,115,110,105,0,3,1631,
48.000000,-2029.870605,-772.190735,-2802.061279,250.070206,0,-0.000000,1646,960,1111,1166,1192,813,170,125,115,110,105,0,3,1581,
48.000000,-2058.765625,-721.841309,-2780.606934,249.791718,0,-0.000000,1643,975,1128,1182,1202,804,170,125,115,110,105,0,3,1512,
48.000000,-2057.984863,-722.190430,-2780.175293,249.506012,0,-0.000000,1650,978,1134,1179,1184,797,170,125,115,110,105,0,3,1409,
48.000000,-2058.765625,-721.841309,-2780.606934,249.428513,0,-0.000000,1653,982,1110,1167,1176,802,170,125,115,110,105,0,3,1291,
48.000000,-2031.192749,-773.985596,-2805.178223,249.395599,0,-0.000000,1669,966,1115,1153,1184,806,170,125,115,110,105,0,3,1631,
48.000000,-2028.651978,-771.230103,-2799.882080,249.504456,0,-0.000000,1633,963,1117,1158,1198,827,170,125,115,110,105,0,3,1581,
48.000000,-2061.102539,-720.792053,-2781.894531,249.522430,0,-0.000000,1637,979,1138,1186,1203,792,170,125,115,110,105,0,3,1512,
48.000000,-2055.638184,-723.236267,-2778.874512,248.905319,0,-0.000000,1655,985,1123,1178,1181,801,170,125,115,110,105,0,3,1409,
48.000000,-2061.102539,-720.792053,-2781.894531,248.760147,0,-0.000000,1663,985,1106,1154,1172,803,170,125,115,110,105,0,3,1291,
48.000000,-2035.171875,-772.052551,-2807.224365,248.710052,0,-0.000000,1653,972,1111,1152,1185,814,170,125,115,110,105,0,3,1631,
48.000000,-2028.121338,-772.695923,-2800.817383,249.006363,0,-0.000000,1649,972,1118,1180,1208,805,170,125,115,110,105,0,3,1581,
48.000000,-2064.168945,-720.482361,-2784.651367,249.035065,0,-0.000000,1646,978,1133,1185,1189,795,170,125,115,110,105,0,3,1512,
48.000000,-2055.232910,-724.479370,-2779.712402,248.840836,0,-0.000000,1643,986,1127,1174,1184,803,170,125,115,110,105,0,3,1409,
48.000000,-2064.168945,-720.482361,-2784.651367,248.842468,0,-0.000000,1663,986,1110,1158,1180,799,170,125,115,110,105,0,3,1291,
49.000000,-2031.137451,-772.532227,-2803.669678,248.877289,0,-0.000000,1652,978,1100,1155,1182,812,170,125,115,110,105,0,3,1631,
49.000000,-2027.428589,-772.359741,-2799.788330,248.877625,0,-0.000000,1644,953,1112,1164,1195,814,170,125,115,110,105,0,3,1581,
49.000000,-2060.302734,-720.662903,-2780.965576,249.521332,0,-0.000000,1646,975,1134,1170,1214,800,170,125,115,110,105,0,3,1512,
49.000000,-2055.218018,-722.937317,-2778.155273,249.257721,0,-0.000000,1649,992,1122,1181,1192,799,170,125,115,110,105,0,3,1409,
49.000000,-2060.302734,-720.662903,-2780.965576,249.063751,0,-0.000000,1664,984,1110,1168,1181,807,170,125,115,110,105,0,3,1291,
49.000000,-2032.083862,-772.916870,-2805.000732,249.121613,0,-0.000000,1658,982,1103,1154,1184,816,170,125,115,110,105,0,3,1631,
49.000000,-2027.908325,-772.552673,-2800.460938,249.174957,0,-0.000000,1647,958,1106,1164,1199,817,170,125,115,110,105,0,3,1581,
49.000000,-2061.417480,-720.747864,-2782.165283,248.991287,0,-0.000000,1635,966,1129,1180,1204,808,170,125,115,110,105,0,3,1512,
49.000000,-2055.565430,-723.365479,-2778.930908,248.655029,0,-0.000000,1649,991,1136,1172,1193,794,170,125,115,110,105,0,3,1409,
49.000000,-2061.417480,-720.747864,-2782.165283,248.399338,0,-0.000000,1652,982,1123,1173,1178,803,170,125,115,110,105,0,3,1291,
49.000000,-2030.190674,-773.698059,-2803.888672,248.658066,0,-0.000000,1664,965,1103,1157,1191,819,170,125,115,110,105,0,3,1631,
49.000000,-2029.765503,-772.897461,-2802.663086,248.765274,0,-0.000000,1654,971,1116,1153,1194,809,170,125,115,110,105,0,3,1581,
49.000000,-2059.325684,-721.882568,-2781.208252,248.890305,0,-0.000000,1641,976,1127,1170,1200,805,170,125,115,110,105,0,3,1512,
49.000000,-2058.156250,-722.405701,-2780.562012,248.842850,0,-0.000000,1656,977,1130,1171,1191,797,170,125,115,110,105,0,3,1409,
49.000000,-2059.325684,-721.882568,-2781.208252,248.637344,0,-0.000000,1652,991,1114,1160,1176,799,170,125,115,110,105,0,3,1291,
50.000000,-2033.866333,-772.322083,-2806.188477,248.824600,0,-0.000000,1654,972,1107,1153,1187,818,170,125,115,110,105,0,3,1631,
50.000000,-2028.917114,-772.324463,-2801.241699,249.108643,0,-0.000000,1646,972,1128,1165,1204,814,170,125,115,110,105,0,3,1581,
50.000000,-2062.769287,-720.919434,-2783.688721,248.986008,0,-0.000000,1635,977,1131,1178,1196,807,170,125,115,110,105,0,3,1512,
50.000000,-2056.158936,-723.876221,-2780.035156,248.651215,0,-0.000000,1658,988,1132,1188,1184,800,170,125,115,110,105,0,3,1409,
50.000000,-2062.769287,-720.919434,-2783.688721,248.253616,0,-0.000000,1650,982,1124,1172,1175,797,170,125,115,110,105,0,3,1291,
50.000000,-2030.138428,-773.791138,-2803.929688,248.533340,0,-0.000000,1665,970,1108,1148,1188,819,170,125,115,110,105,0,3,1631,
50.000000,-2029.288086,-772.185730,-2801.473877,248.586884,0,-0.000000,1645,976,1122,1169,1194,819,170,125,115,110,105,0,3,1581,
50.000000,-2059.545410,-721.491821,-2781.037109,249.231750,0,-0.000000,1642,970,1130,1186,1213,793,170,125,115,110,105,0,3,1512,
50.000000,-2057.203369,-722.539307,-2779.742676,249.250992,0,-0.000000,1638,985,1135,1184,1185,789,170,125,115,110,105,0,3,1409,
50.000000,-2059.545410,-721.491821,-2781.037109,248.906418,0,-0.000000,1650,1001,1118,1166,1177,796,170,125,115,110,105,0,3,1291,
50.000000,-2034.080688,-771.426514,-2805.507324,248.784927,0,-0.000000,1644,958,1106,1171,1196,814,170,125,115,110,105,0,3,1631,
50.000000,-2032.461182,-770.695740,-2803.156982,249.118774,0,-0.000000,1633,966,1121,1172,1203,807,170,125,115,110,105,0,3,1581,
50.000000,-2061.797363,-722.133667,-2783.931152,249.305954,0,-0.000000,1654,994,1130,1178,1195,796,170,125,115,110,105,0,3,1512,
50.000000,-2059.084717,-723.347107,-2782.431885,249.286346,0,-0.000000,1670,988,1114,1167,1188,805,170,125,115,110,105,0,3,1409,
50.000000,-2061.797363,-722.133667,-2783.931152,248.923492,0,-0.000000,1664,963,1108,1161,1196,822,170,125,115,110,105,0,3,1291,
50.000000,-2033.968140,-773.168213,-2807.136230,248.712891,0,-0.000000,1664,970,1106,1152,1188,804,170,125,115,110,105,0,3,1631,
50.000000,-2029.447144,-771.902893,-2801.350098,248.937317,0,-0.000000,1642,964,1115,1169,1206,820,170,125,115,110,105,0,3,1581,
50.000000,-2063.322754,-720.961975,-2784.284668,249.617264,0,-0.000000,1636,972,1128,1180,1210,795,170,125,115,110,105,0,3,1512,
