48.000000,-2056.295166,-722.067871,-2778.363037,250.701309,0,-0.000000,1631,962,1120,1172,1213,811,170,125,115,110,105,0,3,788,
48.000000,-2058.253906,-721.191650,-2779.445557,250.925491,0,-0.000000,1627,969,1123,1184,1198,790,170,125,115,110,105,0,3,788,
48.000000,-2026.584839,-773.860413,-2800.445312,250.931290,0,-0.000000,1660,991,1131,1187,1178,788,170,125,115,110,105,0,3,797,
48.000000,-2025.356689,-773.946716,-2799.303467,250.977112,0,-0.000000,1659,976,1112,1154,1182,803,170,125,115,110,105,0,3,792,
48.000000,-2056.466309,-720.717407,-2777.183594,250.777023,0,-0.000000,1652,960,1120,1158,1188,811,170,125,115,110,105,0,3,789,
48.000000,-2054.890381,-721.422241,-2776.312500,250.756424,0,-0.000000,1638,967,1113,1165,1198,810,170,125,115,110,105,0,3,788,
48.000000,-2056.466309,-720.717407,-2777.183594,251.181854,0,-0.000000,1637,978,1131,1187,1200,788,170,125,115,110,105,0,3,788,
48.000000,-2026.204102,-772.965027,-2799.169189,251.257065,0,-0.000000,1649,979,1131,1180,1179,786,170,125,115,110,105,0,3,797,
48.000000,-2025.993164,-773.340332,-2799.333496,251.104660,0,-0.000000,1653,975,1113,1166,1179,805,170,125,115,110,105,0,3,792,
48.000000,-2055.432373,-720.983582,-2776.416016,251.125290,0,-0.000000,1658,960,1099,1161,1191,814,170,125,115,110,105,0,3,789,
48.000000,-2055.432373,-720.983582,-2776.416016,251.161682,0,-0.000000,1634,966,1121,1167,1199,816,170,125,115,110,105,0,3,788,
48.000000,-2055.432373,-720.983582,-2776.416016,251.186111,0,-0.000000,1628,977,1128,1186,1196,786,170,125,115,110,105,0,3,788,
48.000000,-2028.174438,-772.601929,-2800.776367,251.409164,0,-0.000000,1648,988,1116,1167,1182,792,170,125,115,110,105,0,3,797,
48.000000,-2026.584839,-773.860413,-2800.445312,251.464874,0,-0.000000,1660,987,1101,1154,1185,809,170,125,115,110,105,0,3,792,
48.000000,-2057.128418,-721.108276,-2778.236816,251.562607,0,-0.000000,1654,968,1116,1153,1191,818,170,125,115,110,105,0,3,789,
48.000000,-2055.949951,-721.635315,-2777.585205,251.034729,0,-0.000000,1641,966,1112,1169,1199,807,170,125,115,110,105,0,3,788,
48.000000,-2057.128418,-721.108276,-2778.236816,251.511810,0,-0.000000,1639,979,1128,1179,1204,794,170,125,115,110,105,0,3,788,
48.000000,-2024.493042,-773.377991,-2797.871094,251.538422,0,-0.000000,1651,987,1130,1187,1176,791,170,125,115,110,105,0,3,797,
48.000000,-2025.030762,-773.475342,-2798.506104,251.343857,0,-0.000000,1653,975,1111,1154,1174,798,170,125,115,110,105,0,3,792,
48.000000,-2054.048828,-720.814087,-2774.862793,251.484375,0,-0.000000,1655,965,1107,1156,1194,813,170,125,115,110,105,0,3,789,
48.000000,-2054.840332,-720.460144,-2775.300537,251.875137,0,-0.000000,1646,973,1128,1166,1206,803,170,125,115,110,105,0,3,788,
48.000000,-2054.048828,-720.814087,-2774.862793,252.363693,0,-0.000000,1630,967,1132,1182,1200,776,170,125,115,110,105,0,3,788,
48.000000,-2027.963257,-772.977539,-2800.940918,252.424103,0,-0.000000,1652,992,1123,1170,1177,796,170,125,115,110,105,0,3,797,
48.000000,-2024.564575,-774.830017,-2799.394531,252.465500,0,-0.000000,1668,979,1112,1156,1185,820,170,125,115,110,105,0,3,792,
48.000000,-2057.497803,-720.451477,-2777.949219,252.297592,0,-0.000000,1654,968,1107,1160,1194,813,170,125,115,110,105,0,3,789,
48.000000,-2054.348633,-721.860046,-2776.208740,252.300522,0,-0.000000,1642,970,1122,1177,1202,806,170,125,115,110,105,0,3,788,
48.000000,-2057.497803,-720.451477,-2777.949219,252.366974,0,-0.000000,1646,979,1139,1194,1189,791,170,125,115,110,105,0,3,788,
48.000000,-2027.216919,-772.736267,-2799.953125,252.423981,0,-0.000000,1648,986,1127,1179,1184,792,170,125,115,110,105,0,3,797,
48.000000,-2027.855469,-772.646729,-2800.502197,252.308075,0,-0.000000,1648,986,1107,1162,1182,796,170,125,115,110,105,0,3,792,
48.000000,-2056.023682,-721.504517,-2777.528320,252.177750,0,-0.000000,1655,970,1118,1156,1191,815,170,125,115,110,105,0,3,789,
48.000000,-2056.809326,-721.153015,-2777.962402,251.753815,0,-0.000000,1640,969,1122,1171,1202,810,170,125,115,110,105,0,3,788,
48.000000,-2056.023682,-721.504517,-2777.528320,252.246155,0,-0.000000,1632,969,1126,1182,1203,795,170,125,115,110,105,0,3,788,
48.000000,-2028.442139,-773.169312,-2801.611328,252.497391,0,-0.000000,1655,990,1118,1171,1185,796,170,125,115,110,105,0,3,797,
48.000000,-2027.385010,-774.005798,-2801.390869,252.498032,0,-0.000000,1663,976,1120,1164,1187,806,170,125,115,110,105,0,3,792,
48.000000,-2057.544678,-721.411621,-2778.956299,252.410187,0,-0.000000,1647,962,1117,1160,1196,821,170,125,115,110,105,0,3,789,
48.000000,-2056.760498,-721.762390,-2778.522949,252.242889,0,-0.000000,1641,969,1121,1182,1209,808,170,125,115,110,105,0,3,788,
48.000000,-2057.544678,-721.411621,-2778.956299,252.045212,0,-0.000000,1645,982,1132,1179,1193,800,170,125,115,110,105,0,3,788,
49.000000,-2027.805176,-773.258728,-2801.063965,252.240067,0,-0.000000,1655,986,1132,1175,1190,799,170,125,115,110,105,0,3,797,
49.000000,-2028.818481,-774.061951,-2802.880371,252.163467,0,-0.000000,1666,992,1108,1159,1185,810,170,125,115,110,105,0,3,792,
49.000000,-2056.540771,-722.153320,-2778.694092,252.022751,0,-0.000000,1659,956,1102,1162,1190,822,170,125,115,110,105,0,3,789,
49.000000,-2058.498047,-721.277893,-2779.775879,251.718964,0,-0.000000,1647,971,1115,1165,1202,815,170,125,115,110,105,0,3,788,
49.000000,-2056.540771,-722.153320,-2778.694092,251.827759,0,-0.000000,1645,981,1134,1173,1199,795,170,125,115,110,105,0,3,788,
49.000000,-2029.552979,-772.235291,-2801.788330,251.973679,0,-0.000000,1646,988,1124,1182,1184,796,170,125,115,110,105,0,3,797,
49.000000,-2026.700195,-774.701355,-2801.401611,251.907257,0,-0.000000,1670,983,1110,1171,1189,814,170,125,115,110,105,0,3,792,
49.000000,-2058.253906,-721.191650,-2779.445557,251.928848,0,-0.000000,1658,965,1113,1162,1199,821,170,125,115,110,105,0,3,789,
49.000000,-2056.295166,-722.067871,-2778.363037,251.799484,0,-0.000000,1637,962,1112,1167,1203,809,170,125,115,110,105,0,3,788,
49.000000,-2058.253906,-721.191650,-2779.445557,251.729263,0,-0.000000,1640,974,1130,1192,1200,797,170,125,115,110,105,0,3,788,
49.000000,-2025.619751,-773.479004,-2799.098633,251.640762,0,-0.000000,1654,994,1137,1181,1179,794,170,125,115,110,105,0,3,797,
49.000000,-2025.519897,-774.181641,-2799.701660,251.461182,0,-0.000000,1662,988,1106,1153,1178,804,170,125,115,110,105,0,3,792,
49.000000,-2055.111816,-721.028503,-2776.140381,251.181519,0,-0.000000,1654,968,1110,1159,1185,812,170,125,115,110,105,0,3,789,
49.000000,-2055.506348,-720.852051,-2776.358398,251.006119,0,-0.000000,1643,970,1124,1173,1208,812,170,125,115,110,105,0,3,788,
49.000000,-2055.111816,-721.028503,-2776.140381,250.975433,0,-0.000000,1642,972,1130,1192,1198,793,170,125,115,110,105,0,3,788,
49.000000,-2028.549927,-773.498657,-2802.048584,250.905518,0,-0.000000,1659,1003,1111,1178,1179,792,170,125,115,110,105,0,3,797,
49.000000,-2025.572388,-774.088379,-2799.660645,250.802094,0,-0.000000,1661,978,1122,1173,1188,812,170,125,115,110,105,0,3,792,
49.000000,-2058.304688,-720.580627,-2778.885254,250.307953,0,-0.000000,1656,971,1117,1168,1190,818,170,125,115,110,105,0,3,789,
49.000000,-2054.770020,-722.161743,-2776.931641,250.576584,0,-0.000000,1645,964,1115,1172,1204,808,170,125,115,110,105,0,3,788,
49.000000,-2058.304688,-720.580627,-2778.885254,250.587387,0,-0.000000,1644,979,1140,1182,1193,802,170,125,115,110,105,0,3,788,
49.000000,-2028.760132,-773.124756,-2801.884766,250.468887,0,-0.000000,1655,994,1134,1181,1177,802,170,125,115,110,105,0,3,797,
49.000000,-2024.773804,-774.457947,-2799.231689,250.639359,0,-0.000000,1664,984,1109,1148,1188,806,170,125,115,110,105,0,3,792,
49.000000,-2058.452881,-720.317444,-2778.770264,250.625259,0,-0.000000,1659,961,1097,1167,1207,823,170,125,115,110,105,0,3,789,
49.000000,-2054.128418,-722.251770,-2776.380127,250.556381,0,-0.000000,1642,957,1116,1163,1208,819,170,125,115,110,105,0,3,788,
49.000000,-2058.452881,-720.317444,-2778.770264,250.282852,0,-0.000000,1641,982,1140,1186,1184,805,170,125,115,110,105,0,3,788,
50.000000,-2024.113037,-772.998474,-2797.111572,250.365402,0,-0.000000,1646,971,1117,1175,1175,779,170,125,115,110,105,0,3,797,
50.000000,-2024.867676,-773.239014,-2798.106689,250.271072,0,-0.000000,1650,977,1103,1157,1172,796,170,125,115,110,105,0,3,792,
50.000000,-2053.478760,-720.772583,-2774.251465,250.128036,0,-0.000000,1649,965,1101,1148,1180,805,170,125,115,110,105,0,3,789,
50.000000,-2054.667236,-720.240967,-2774.908203,250.126099,0,-0.000000,1638,955,1103,1163,1188,809,170,125,115,110,105,0,3,788,
50.000000,-2053.478760,-720.772583,-2774.251465,250.416367,0,-0.000000,1631,966,1127,1187,1195,788,170,125,115,110,105,0,3,788,
50.000000,-2028.121338,-772.695923,-2800.817383,250.531494,0,-0.000000,1649,983,1120,1176,1186,800,170,125,115,110,105,0,3,797,
50.000000,-2028.545776,-772.463257,-2801.009033,250.723282,0,-0.000000,1647,974,1115,1164,1185,800,170,125,115,110,105,0,3,792,
50.000000,-2056.833984,-721.631775,-2778.465820,250.731003,0,-0.000000,1646,972,1108,1162,1193,810,170,125,115,110,105,0,3,789,
50.000000,-2057.226074,-721.456360,-2778.682373,250.241989,0,-0.000000,1638,963,1114,1174,1201,816,170,125,115,110,105,0,3,788,
50.000000,-2056.833984,-721.631775,-2778.465820,250.466797,0,-0.000000,1642,974,1132,1166,1196,798,170,125,115,110,105,0,3,788,
50.000000,-2024.867676,-773.239014,-2798.106689,250.423355,0,-0.000000,1650,985,1130,1184,1180,789,170,125,115,110,105,0,3,797,
50.000000,-2026.207886,-773.482727,-2799.690674,250.325165,0,-0.000000,1655,982,1120,1164,1175,796,170,125,115,110,105,0,3,792,
50.000000,-2054.074707,-721.295044,-2775.369629,250.258377,0,-0.000000,1657,974,1111,1152,1183,800,170,125,115,110,105,0,3,789,
50.000000,-2056.048584,-720.412109,-2776.460693,250.279877,0,-0.000000,1644,971,1115,1159,1197,812,170,125,115,110,105,0,3,788,
50.000000,-2054.074707,-721.295044,-2775.369629,250.449783,0,-0.000000,1644,970,1134,1185,1195,798,170,125,115,110,105,0,3,788,
50.000000,-2026.521484,-772.400269,-2798.921875,250.778046,0,-0.000000,1643,976,1120,1172,1194,789,170,125,115,110,105,0,3,797,
50.000000,-2031.032593,-772.200989,-2803.233643,250.646362,0,-0.000000,1648,973,1124,1168,1179,800,170,125,115,110,105,0,3,792,
50.000000,-2054.330811,-722.942383,-2777.273193,250.508911,0,-0.000000,1661,967,1113,1164,1191,818,170,125,115,110,105,0,3,789,
50.000000,-2060.208008,-720.313599,-2780.521484,250.214874,0,-0.000000,1644,969,1119,1170,1205,808,170,125,115,110,105,0,3,788,
50.000000,-2054.330811,-722.942383,-2777.273193,250.420288,0,-0.000000,1644,975,1124,1171,1205,798,170,125,115,110,105,0,3,788,
50.000000,-2028.176270,-773.120422,-2801.296631,250.528412,0,-0.000000,1654,983,1120,1178,1194,800,170,125,115,110,105,0,3,797,
50.000000,-2030.400513,-773.325073,-2803.725586,250.562241,0,-0.000000,1660,973,1120,1169,1186,806,170,125,115,110,105,0,3,792,
50.000000,-2056.566895,-722.628662,-2779.195557,250.496475,0,-0.000000,1652,976,1112,1161,1192,809,170,125,115,110,105,0,3,789,
50.000000,-2059.692139,-721.230774,-2780.922852,250.448334,0,-0.000000,1643,972,1128,1173,1207,811,170,125,115,110,105,0,3,788,
50.000000,-2056.566895,-722.628662,-2779.195557,250.367981,0,-0.000000,1646,977,1134,1178,1196,809,170,125,115,110,105,0,3,788,
50.000000,-2029.182251,-772.373962,-2801.556152,250.411819,0,-0.000000,1647,980,1126,1176,1193,801,170,125,115,110,105,0,3,797,
50.000000,-2029.926636,-773.649292,-2803.575928,250.515076,0,-0.000000,1663,984,1117,1159,1188,806,170,125,115,110,105,0,3,792,
50.000000,-2057.276611,-722.409607,-2779.686279,250.369705,0,-0.000000,1656,967,1107,1165,1190,820,170,125,115,110,105,0,3,789,
50.000000,-2059.229004,-721.536255,-2780.765137,250.197937,0,-0.000000,1654,966,1113,1163,1198,810,170,125,115,110,105,0,3,788,
50.000000,-2057.276611,-722.409607,-2779.686279,249.575562,0,-0.000000,1641,975,1125,1174,1200,804,170,125,115,110,105,0,3,788,
51.000000,-2028.173218,-772.081604,-2800.254883,249.723175,0,-0.000000,1642,974,1111,1161,1188,792,170,125,115,110,105,0,3,797,
51.000000,-2029.182251,-772.373962,-2801.556152,249.599579,0,-0.000000,1647,972,1114,1166,1184,797,170,125,115,110,105,0,3,792,
51.000000,-2056.368164,-721.937561,-2778.305664,249.759079,0,-0.000000,1652,966,1115,1160,1190,809,170,125,115,110,105,0,3,789,
51.000000,-2057.936279,-721.236206,-2779.172363,249.185043,0,-0.000000,1651,972,1122,1168,1193,814,170,125,115,110,105,0,3,788,
51.000000,-2056.368164,-721.937561,-2778.305664,249.181580,0,-0.000000,1631,963,1118,1165,1197,801,170,125,115,110,105,0,3,788,
51.000000,-2029.711914,-772.472839,-2802.184814,249.285431,0,-0.000000,1649,972,1124,1181,1186,799,170,125,115,110,105,0,3,797,
51.000000,-2028.387207,-772.745300,-2801.132568,249.296051,0,-0.000000,1650,978,1108,1162,1190,807,170,125,115,110,105,0,3,792,
51.000000,-2058.424561,-721.408569,-2779.833008,249.179214,0,-0.000000,1652,970,1117,1168,1187,813,170,125,115,110,105,0,3,789,
51.000000,-2056.859131,-722.108765,-2778.967773,249.050507,0,-0.000000,1651,968,1120,1172,1204,805,170,125,115,110,105,0,3,788,
51.000000,-2058.424561,-721.408569,-2779.833008,248.970612,0,-0.000000,1647,971,1123,1181,1200,799,170,125,115,110,105,0,3,788,
51.000000,-2030.400513,-773.325073,-2803.725586,249.048050,0,-0.000000,1660,994,1138,1190,1199,814,170,125,115,110,105,0,3,797,
51.000000,-2031.769165,-773.476624,-2805.245850,249.004486,0,-0.000000,1664,1002,1126,1179,1194,810,170,125,115,110,105,0,3,792,
51.000000,-2058.742432,-722.919800,-2781.662109,249.093277,0,-0.000000,1672,988,1116,1176,1211,829,170,125,115,110,105,0,3,789,
51.000000,-2060.685059,-722.050964,-2782.736084,249.007782,0,-0.000000,1656,982,1134,1175,1206,824,170,125,115,110,105,0,3,788,
51.000000,-2058.742432,-722.919800,-2781.662109,248.715576,0,-0.000000,1647,979,1140,1189,1203,809,170,125,115,110,105,0,3,788,
51.000000,-2029.923584,-772.096558,-2802.020020,248.826401,0,-0.000000,1645,978,1133,1180,1190,795,170,125,115,110,105,0,3,797,
51.000000,-2029.237793,-773.316162,-2802.553955,249.008987,0,-0.000000,1658,977,1107,1164,1190,807,170,125,115,110,105,0,3,792,
51.000000,-2058.131104,-721.930237,-2780.061279,248.953674,0,-0.000000,1652,964,1111,1160,1185,810,170,125,115,110,105,0,3,789,
51.000000,-2058.131104,-721.930237,-2780.061279,249.002563,0,-0.000000,1637,958,1103,1162,1194,807,170,125,115,110,105,0,3,788,
51.000000,-2058.131104,-721.930237,-2780.061279,248.801117,0,-0.000000,1640,965,1129,1172,1194,803,170,125,115,110,105,0,3,788,
51.000000,-2025.984375,-771.778931,-2797.763184,249.067673,0,-0.000000,1635,962,1106,1167,1188,783,170,125,115,110,105,0,3,797,
51.000000,-2029.766235,-771.335632,-2801.101807,248.983917,0,-0.000000,1636,971,1114,1163,1176,795,170,125,115,110,105,0,3,792,
51.000000,-2053.807373,-722.296814,-2776.104248,248.941544,0,-0.000000,1650,962,1110,1157,1179,799,170,125,115,110,105,0,3,789,
51.000000,-2058.526855,-720.185791,-2778.712646,249.011276,0,-0.000000,1634,957,1109,1154,1193,801,170,125,115,110,105,0,3,788,
51.000000,-2053.807373,-722.296814,-2776.104248,248.553864,0,-0.000000,1630,967,1117,1170,1187,803,170,125,115,110,105,0,3,788,
52.000000,-2024.428223,-771.909912,-2796.338135,248.824127,0,-0.000000,1634,968,1128,1174,1185,791,170,125,115,110,105,0,3,797,
52.000000,-2028.280029,-772.413879,-2800.693848,248.767517,0,-0.000000,1646,977,1112,1164,1171,791,170,125,115,110,105,0,3,792,
52.000000,-2052.418213,-722.130798,-2774.549072,248.649445,0,-0.000000,1647,975,1110,1155,1178,798,170,125,115,110,105,0,3,789,
52.000000,-2057.942871,-719.659607,-2777.602539,248.303177,0,-0.000000,1641,964,1119,1164,1188,800,170,125,115,110,105,0,3,788,
52.000000,-2052.418213,-722.130798,-2774.549072,247.745148,0,-0.000000,1636,957,1111,1175,1192,794,170,125,115,110,105,0,3,788,
52.000000,-2032.401611,-771.835632,-2804.237305,247.904556,0,-0.000000,1646,974,1125,1180,1194,803,170,125,115,110,105,0,3,797,
52.000000,-2030.505371,-773.138306,-2803.643555,248.072479,0,-0.000000,1658,985,1132,1172,1198,813,170,125,115,110,105,0,3,792,
52.000000,-2060.369873,-722.095154,-2782.465088,248.008484,0,-0.000000,1663,977,1124,1170,1198,819,170,125,115,110,105,0,3,789,
52.000000,-2058.815186,-722.790588,-2781.605713,247.832825,0,-0.000000,1652,967,1114,1174,1199,817,170,125,115,110,105,0,3,788,
52.000000,-2060.369873,-722.095154,-2782.465088,247.959793,0,-0.000000,1643,973,1122,1178,1202,812,170,125,115,110,105,0,3,788,
52.000000,-2029.818115,-771.763855,-2801.582031,248.144730,0,-0.000000,1641,978,1127,1176,1196,799,170,125,115,110,105,0,3,797,
52.000000,-2031.085205,-773.143066,-2804.228271,248.038467,0,-0.000000,1659,988,1123,1172,1189,811,170,125,115,110,105,0,3,792,
52.000000,-2057.375244,-722.754028,-2780.129395,248.014069,0,-0.000000,1664,968,1113,1162,1189,810,170,125,115,110,105,0,3,789,
52.000000,-2060.104492,-721.533508,-2781.637939,248.068130,0,-0.000000,1652,968,1120,1167,1205,813,170,125,115,110,105,0,3,788,
52.000000,-2057.375244,-722.754028,-2780.129395,247.670303,0,-0.000000,1645,974,1122,1178,1196,814,170,125,115,110,105,0,3,788,
52.000000,-2029.976440,-772.522278,-2802.498779,247.645020,0,-0.000000,1650,984,1130,1190,1195,802,170,125,115,110,105,0,3,797,
52.000000,-2030.611572,-773.467346,-2804.078857,247.727158,0,-0.000000,1662,989,1116,1169,1191,802,170,125,115,110,105,0,3,792,
52.000000,-2058.083252,-722.535339,-2780.618652,247.822952,0,-0.000000,1659,973,1104,1162,1196,811,170,125,115,110,105,0,3,789,
52.000000,-2059.641846,-721.838196,-2781.479980,247.632828,0,-0.000000,1656,964,1115,1163,1194,809,170,125,115,110,105,0,3,788,
52.000000,-2058.083252,-722.535339,-2780.618652,247.833755,0,-0.000000,1640,967,1125,1172,1206,810,170,125,115,110,105,0,3,788,
52.000000,-2029.129272,-771.947510,-2801.076660,248.016632,0,-0.000000,1642,980,1106,1170,1198,801,170,125,115,110,105,0,3,797,
52.000000,-2032.031982,-772.493103,-2804.525146,248.091003,0,-0.000000,1653,978,1122,1174,1187,796,170,125,115,110,105,0,3,792,
52.000000,-2056.593994,-723.102112,-2779.696045,248.179260,0,-0.000000,1650,973,1113,1160,1183,802,170,125,115,110,105,0,3,789,
52.000000,-2060.882080,-721.184082,-2782.066162,248.136429,0,-0.000000,1654,966,1121,1160,1196,812,170,125,115,110,105,0,3,788,
52.000000,-2056.593994,-723.102112,-2779.696045,248.045151,0,-0.000000,1646,966,1114,1175,1196,795,170,125,115,110,105,0,3,788,
52.000000,-2029.076782,-772.561951,-2801.638672,248.081696,0,-0.000000,1649,972,1120,1175,1186,801,170,125,115,110,105,0,3,797,
52.000000,-2028.229126,-773.026611,-2801.255859,248.138504,0,-0.000000,1653,981,1123,1174,1188,804,170,125,115,110,105,0,3,792,
52.000000,-2057.789307,-721.497742,-2779.287109,248.211472,0,-0.000000,1653,971,1106,1158,1191,804,170,125,115,110,105,0,3,789,
52.000000,-2057.005859,-721.848083,-2778.854004,247.970795,0,-0.000000,1642,963,1111,1162,1192,814,170,125,115,110,105,0,3,788,
52.000000,-2057.789307,-721.497742,-2779.287109,248.034668,0,-0.000000,1642,970,1119,1174,1199,801,170,125,115,110,105,0,3,788,
52.000000,-2028.969971,-771.708923,-2800.678955,248.296509,0,-0.000000,1639,974,1121,1170,1192,800,170,125,115,110,105,0,3,797,
52.000000,-2029.872070,-773.227112,-2803.099121,248.177490,0,-0.000000,1658,990,1125,1170,1186,818,170,125,115,110,105,0,3,792,
52.000000,-2056.713135,-722.368896,-2779.082031,248.208344,0,-0.000000,1654,980,1112,1162,1187,810,170,125,115,110,105,0,3,789,
52.000000,-2059.058838,-721.319519,-2780.378418,248.028946,0,-0.000000,1657,972,1113,1170,1199,813,170,125,115,110,105,0,3,788,
52.000000,-2056.713135,-722.368896,-2779.082031,248.149399,0,-0.000000,1637,968,1116,1171,1201,801,170,125,115,110,105,0,3,788,
53.000000,-2029.764771,-772.378845,-2802.143555,248.472824,0,-0.000000,1648,976,1129,1175,1198,799,170,125,115,110,105,0,3,797,
53.000000,-2032.137451,-772.305542,-2804.442871,248.634415,0,-0.000000,1651,979,1123,1178,1190,797,170,125,115,110,105,0,3,792,
53.000000,-2057.547607,-722.968384,-2780.516113,248.705399,0,-0.000000,1656,983,1114,1166,1187,807,170,125,115,110,105,0,3,789,
53.000000,-2060.662354,-721.575195,-2782.237549,248.620224,0,-0.000000,1654,965,1115,1164,1194,803,170,125,115,110,105,0,3,788,
53.000000,-2057.547607,-722.968384,-2780.516113,248.743332,0,-0.000000,1645,974,1126,1171,1196,804,170,125,115,110,105,0,3,788,
53.000000,-2028.865601,-772.937317,-2801.802979,249.116669,0,-0.000000,1653,985,1122,1184,1203,809,170,125,115,110,105,0,3,797,
53.000000,-2033.447266,-772.553345,-2806.000488,248.873642,0,-0.000000,1656,984,1128,1177,1188,809,170,125,115,110,105,0,3,792,
53.000000,-2056.549316,-723.702759,-2780.251953,248.537476,0,-0.000000,1660,986,1112,1167,1180,811,170,125,115,110,105,0,3,789,
53.000000,-2062.382080,-721.093933,-2783.476074,248.464081,0,-0.000000,1662,967,1119,1166,1203,815,170,125,115,110,105,0,3,788,
53.000000,-2056.549316,-723.702759,-2780.251953,248.770966,0,-0.000000,1645,977,1134,1173,1202,816,170,125,115,110,105,0,3,788,
53.000000,-2027.428589,-772.359741,-2799.788330,248.772720,0,-0.000000,1644,972,1125,1180,1187,795,170,125,115,110,105,0,3,797,
53.000000,-2028.442139,-773.169312,-2801.611328,248.843674,0,-0.000000,1655,985,1110,1161,1182,803,170,125,115,110,105,0,3,792,
53.000000,-2055.803223,-721.896667,-2777.699951,248.782776,0,-0.000000,1652,965,1114,1166,1184,805,170,125,115,110,105,0,3,789,
53.000000,-2057.765625,-721.018860,-2778.784424,248.926453,0,-0.000000,1639,960,1108,1158,1195,811,170,125,115,110,105,0,3,788,
53.000000,-2055.803223,-721.896667,-2777.699951,248.682037,0,-0.000000,1640,962,1124,1170,1189,806,170,125,115,110,105,0,3,788,
53.000000,-2028.598267,-771.848083,-2800.446289,248.795380,0,-0.000000,1640,970,1126,1179,1188,792,170,125,115,110,105,0,3,797,
53.000000,-2029.341309,-772.091431,-2801.432617,248.741211,0,-0.000000,1644,979,1114,1177,1185,796,170,125,115,110,105,0,3,792,
53.000000,-2056.687256,-721.892822,-2778.580078,248.702362,0,-0.000000,1651,974,1114,1163,1187,803,170,125,115,110,105,0,3,789,
53.000000,-2057.862549,-721.367004,-2779.229492,248.729630,0,-0.000000,1655,973,1115,1167,1194,807,170,125,115,110,105,0,3,788,
53.000000,-2056.687256,-721.892822,-2778.580078,248.482590,0,-0.000000,1639,967,1124,1174,1193,807,170,125,115,110,105,0,3,788,
53.000000,-2029.288818,-772.705200,-2801.994141,248.741287,0,-0.000000,1651,984,1126,1172,1198,805,170,125,115,110,105,0,3,797,
53.000000,-2031.716309,-773.054565,-2804.770996,248.916031,0,-0.000000,1659,986,1116,1172,1189,798,170,125,115,110,105,0,3,792,
53.000000,-2057.229980,-723.012939,-2780.242920,248.884308,0,-0.000000,1652,980,1122,1167,1194,811,170,125,115,110,105,0,3,789,
53.000000,-2060.735596,-721.444946,-2782.180664,248.765808,0,-0.000000,1655,972,1128,1172,1197,814,170,125,115,110,105,0,3,788,
53.000000,-2057.229980,-723.012939,-2780.242920,248.731445,0,-0.000000,1651,977,1126,1166,1194,811,170,125,115,110,105,0,3,788,
53.000000,-2029.288086,-772.185730,-2801.473877,248.800232,0,-0.000000,1645,979,1129,1173,1201,795,170,125,115,110,105,0,3,797,
53.000000,-2032.871460,-772.547974,-2805.419434,248.859665,0,-0.000000,1655,985,1116,1173,1188,806,170,125,115,110,105,0,3,792,
53.000000,-2056.694336,-723.445007,-2780.139404,248.931076,0,-0.000000,1656,977,1115,1166,1192,811,170,125,115,110,105,0,3,789,
53.000000,-2061.753662,-721.182068,-2782.935791,248.585617,0,-0.000000,1648,961,1115,1175,1197,820,170,125,115,110,105,0,3,788,
53.000000,-2056.694336,-723.445007,-2780.139404,248.609650,0,-0.000000,1644,967,1117,1171,1210,804,170,125,115,110,105,0,3,788,
54.000000,-2030.399902,-771.769165,-2802.168945,248.527695,0,-0.000000,1642,979,1131,1181,1195,806,170,125,115,110,105,0,3,797,
54.000000,-2030.874023,-773.000488,-2803.874512,248.721436,0,-0.000000,1657,990,1119,1163,1191,801,170,125,115,110,105,0,3,792,
54.000000,-2058.083252,-722.535339,-2780.618652,248.553101,0,-0.000000,1657,981,1117,1166,1182,805,170,125,115,110,105,0,3,789,
54.000000,-2059.641846,-721.838196,-2781.479980,248.250229,0,-0.000000,1652,979,1111,1161,1188,813,170,125,115,110,105,0,3,788,
54.000000,-2058.083252,-722.535339,-2780.618652,248.326965,0,-0.000000,1645,970,1122,1166,1194,807,170,125,115,110,105,0,3,788,
54.000000,-2029.923828,-772.616150,-2802.540039,248.379486,0,-0.000000,1651,981,1130,1175,1197,804,170,125,115,110,105,0,3,797,
54.000000,-2031.611084,-772.724731,-2804.335938,248.367554,0,-0.000000,1655,981,1128,1171,1191,804,170,125,115,110,105,0,3,792,
54.000000,-2057.937500,-722.794495,-2780.731934,248.451050,0,-0.000000,1652,987,1115,1161,1190,814,170,125,115,110,105,0,3,789,
54.000000,-2060.273438,-721.749573,-2782.022949,248.279282,0,-0.000000,1656,971,1122,1167,1191,811,170,125,115,110,105,0,3,788,
54.000000,-2057.937500,-722.794495,-2780.731934,248.355789,0,-0.000000,1650,978,1122,1177,1203,802,170,125,115,110,105,0,3,788,
54.000000,-2030.135742,-771.719299,-2801.854980,248.542587,0,-0.000000,1641,980,1126,1179,1202,793,170,125,115,110,105,0,3,797,
54.000000,-2033.291016,-772.316528,-2805.607422,248.609024,0,-0.000000,1653,980,1127,1173,1190,797,170,125,115,110,105,0,3,792,
54.000000,-2057.257080,-723.484802,-2780.741943,248.545654,0,-0.000000,1662,983,1112,1159,1187,811,170,125,115,110,105,0,3,789,
54.000000,-2061.921387,-721.398560,-2783.319824,248.594330,0,-0.000000,1657,972,1113,1160,1193,815,170,125,115,110,105,0,3,788,
54.000000,-2057.257080,-723.484802,-2780.741943,248.584763,0,-0.000000,1651,974,1117,1177,1206,809,170,125,115,110,105,0,3,788,
