25.000000,-2084.796875,-834.054016,-2918.850830,65.549042,0,-0.000000,2680,1139,1472,1657,1543,752,170,125,115,110,105,0,3,725,
25.000000,-2133.798340,-748.110962,-2881.909180,65.538261,0,-0.000000,2688,1130,1466,1661,1549,758,170,125,115,110,105,0,3,724,
25.000000,-2132.893555,-748.515686,-2881.409180,65.556816,0,-0.000000,2668,1123,1475,1667,1561,746,170,125,115,110,105,0,3,722,
25.000000,-2133.798340,-748.110962,-2881.909180,65.609871,0,-0.000000,2659,1127,1481,1679,1538,736,170,125,115,110,105,0,3,714,
25.000000,-2085.204102,-832.927795,-2918.131836,65.668800,0,-0.000000,2660,1129,1481,1675,1534,735,170,125,115,110,105,0,3,723,
25.000000,-2083.615234,-833.739685,-2917.354980,65.668587,0,-0.000000,2671,1135,1467,1657,1539,747,170,125,115,110,105,0,3,725,
25.000000,-2133.157959,-747.643738,-2880.801758,65.718330,0,-0.000000,2679,1128,1472,1662,1544,753,170,125,115,110,105,0,3,724,
25.000000,-2131.645020,-748.320312,-2879.965332,65.737572,0,-0.000000,2662,1119,1466,1669,1555,757,170,125,115,110,105,0,3,722,
25.000000,-2133.157959,-747.643738,-2880.801758,65.807144,0,-0.000000,2668,1121,1475,1675,1550,732,170,125,115,110,105,0,3,714,
25.000000,-2085.024170,-832.845764,-2917.869873,65.808998,0,-0.000000,2658,1126,1472,1663,1530,741,170,125,115,110,105,0,3,723,
25.000000,-2082.694336,-833.761963,-2916.456299,65.793900,0,-0.000000,2669,1129,1469,1655,1538,742,170,125,115,110,105,0,3,725,
25.000000,-2133.139893,-747.273621,-2880.413574,65.802742,0,-0.000000,2671,1122,1464,1659,1537,752,170,125,115,110,105,0,3,724,
25.000000,-2130.715332,-748.358032,-2879.073242,65.824471,0,-0.000000,2662,1119,1463,1665,1547,748,170,125,115,110,105,0,3,722,
25.000000,-2133.139893,-747.273621,-2880.413574,65.813812,0,-0.000000,2662,1121,1468,1666,1537,748,170,125,115,110,105,0,3,714,
25.000000,-2082.923096,-833.355164,-2916.278320,65.796585,0,-0.000000,2662,1131,1478,1660,1532,745,170,125,115,110,105,0,3,723,
25.000000,-2083.547607,-833.052917,-2916.600586,65.745674,0,-0.000000,2658,1130,1471,1650,1530,744,170,125,115,110,105,0,3,725,
25.000000,-2131.055908,-747.752380,-2878.808350,65.759613,0,-0.000000,2660,1127,1471,1659,1543,745,170,125,115,110,105,0,3,724,
25.000000,-2131.663086,-747.480774,-2879.143799,65.768562,0,-0.000000,2659,1114,1454,1663,1542,753,170,125,115,110,105,0,3,722,
25.000000,-2131.055908,-747.752380,-2878.808350,65.744736,0,-0.000000,2655,1116,1471,1662,1540,744,170,125,115,110,105,0,3,714,
25.000000,-2084.434326,-833.089539,-2917.523926,65.744698,0,-0.000000,2661,1128,1471,1665,1535,734,170,125,115,110,105,0,3,723,
25.000000,-2083.894043,-833.647156,-2917.541260,65.749596,0,-0.000000,2670,1135,1472,1667,1536,744,170,125,115,110,105,0,3,725,
25.000000,-2132.363770,-747.848145,-2880.211914,65.761589,0,-0.000000,2675,1119,1455,1662,1543,753,170,125,115,110,105,0,3,724,
25.000000,-2132.061279,-747.983521,-2880.044922,65.747284,0,-0.000000,2664,1120,1464,1667,1546,756,170,125,115,110,105,0,3,722,
25.000000,-2132.363770,-747.848145,-2880.211914,65.771919,0,-0.000000,2657,1123,1473,1673,1541,751,170,125,115,110,105,0,3,714,
25.000000,-2085.318604,-833.126282,-2918.444824,65.750618,0,-0.000000,2664,1126,1478,1658,1531,739,170,125,115,110,105,0,3,723,
25.000000,-2083.432129,-832.854187,-2916.286377,65.774261,0,-0.000000,2654,1127,1472,1670,1540,733,170,125,115,110,105,0,3,725,
25.000000,-2133.573730,-747.305969,-2880.879639,65.753197,0,-0.000000,2668,1125,1469,1659,1542,763,170,125,115,110,105,0,3,724,
25.000000,-2130.849121,-748.524719,-2879.373779,65.777328,0,-0.000000,2667,1122,1469,1666,1551,749,170,125,115,110,105,0,3,722,
25.000000,-2133.573730,-747.305969,-2880.879639,65.814659,0,-0.000000,2653,1124,1476,1679,1542,741,170,125,115,110,105,0,3,714,
25.000000,-2084.221191,-833.065796,-2917.287109,65.812889,0,-0.000000,2660,1124,1472,1670,1530,744,170,125,115,110,105,0,3,723,
25.000000,-2082.531250,-834.052002,-2916.583252,65.809921,0,-0.000000,2674,1128,1464,1663,1535,747,170,125,115,110,105,0,3,725,
25.000000,-2132.402344,-747.377136,-2879.779541,65.835686,0,-0.000000,2667,1124,1461,1669,1548,755,170,125,115,110,105,0,3,724,
25.000000,-2130.885742,-748.055481,-2878.941162,65.877609,0,-0.000000,2660,1115,1464,1668,1547,753,170,125,115,110,105,0,3,722,
25.000000,-2132.402344,-747.377136,-2879.779541,65.799110,0,-0.000000,2665,1130,1474,1658,1547,752,170,125,115,110,105,0,3,714,
25.000000,-2084.221191,-833.065796,-2917.287109,65.788918,0,-0.000000,2660,1129,1468,1666,1542,737,170,125,115,110,105,0,3,723,
25.000000,-2085.678223,-833.289917,-2918.968262,65.784714,0,-0.000000,2668,1122,1474,1662,1535,749,170,125,115,110,105,0,3,725,
25.000000,-2131.721680,-748.587585,-2880.309326,65.810303,0,-0.000000,2674,1117,1470,1661,1555,748,170,125,115,110,105,0,3,724,
25.000000,-2133.836670,-747.641479,-2881.478027,65.798531,0,-0.000000,2661,1127,1467,1664,1540,753,170,125,115,110,105,0,3,722,
25.000000,-2131.721680,-748.587585,-2880.309326,65.783516,0,-0.000000,2660,1123,1482,1674,1542,748,170,125,115,110,105,0,3,714,
25.000000,-2084.024658,-833.414856,-2917.439453,65.728897,0,-0.000000,2666,1128,1477,1662,1538,745,170,125,115,110,105,0,3,723,
25.000000,-2084.697021,-833.427551,-2918.124512,65.718620,0,-0.000000,2668,1130,1466,1659,1535,746,170,125,115,110,105,0,3,725,
25.000000,-2131.947998,-748.185181,-2880.133301,65.749634,0,-0.000000,2663,1127,1464,1660,1537,748,170,125,115,110,105,0,3,724,
25.000000,-2132.855713,-747.779114,-2880.634766,65.787598,0,-0.000000,2666,1116,1464,1663,1550,750,170,125,115,110,105,0,3,722,
25.000000,-2131.947998,-748.185181,-2880.133301,65.792587,0,-0.000000,2666,1113,1471,1675,1542,738,170,125,115,110,105,0,3,714,
25.000000,-2083.730957,-833.937073,-2917.667969,65.791306,0,-0.000000,2675,1131,1477,1663,1548,736,170,125,115,110,105,0,3,723,
25.000000,-2087.145020,-833.084106,-2920.229004,65.769730,0,-0.000000,2668,1135,1462,1658,1535,748,170,125,115,110,105,0,3,725,
25.000000,-2131.383301,-749.189209,-2880.572510,65.751404,0,-0.000000,2685,1130,1468,1659,1551,751,170,125,115,110,105,0,3,724,
25.000000,-2135.303711,-747.435730,-2882.739502,65.744896,0,-0.000000,2668,1104,1460,1667,1549,760,170,125,115,110,105,0,3,722,
25.000000,-2131.383301,-749.189209,-2880.572510,65.694351,0,-0.000000,2661,1123,1470,1664,1537,754,170,125,115,110,105,0,3,714,
25.000000,-2082.479980,-833.738586,-2916.218506,65.719398,0,-0.000000,2668,1124,1470,1664,1540,733,170,125,115,110,105,0,3,723,
25.000000,-2084.862061,-833.938293,-2918.800293,65.726913,0,-0.000000,2678,1133,1471,1652,1529,739,170,125,115,110,105,0,3,725,
25.000000,-2130.355469,-748.593994,-2878.949463,65.760689,0,-0.000000,2664,1128,1461,1659,1539,746,170,125,115,110,105,0,3,724,
25.000000,-2133.687500,-747.103516,-2880.791016,65.717712,0,-0.000000,2671,1113,1468,1659,1553,753,170,125,115,110,105,0,3,722,
25.000000,-2130.355469,-748.593994,-2878.949463,65.714691,0,-0.000000,2672,1126,1474,1672,1539,754,170,125,115,110,105,0,3,714,
25.000000,-2084.942627,-833.393066,-2918.335693,65.728897,0,-0.000000,2668,1118,1484,1664,1539,739,170,125,115,110,105,0,3,723,
25.000000,-2084.681396,-833.857056,-2918.538574,65.695946,0,-0.000000,2676,1139,1469,1650,1539,746,170,125,115,110,105,0,3,725,
25.000000,-2132.874268,-748.147888,-2881.022217,65.733727,0,-0.000000,2677,1124,1462,1662,1551,753,170,125,115,110,105,0,3,724,
25.000000,-2132.874268,-748.147888,-2881.022217,65.729912,0,-0.000000,2661,1115,1464,1666,1553,760,170,125,115,110,105,0,3,722,
25.000000,-2132.874268,-748.147888,-2881.022217,65.744751,0,-0.000000,2656,1122,1479,1678,1531,750,170,125,115,110,105,0,3,714,
26.000000,-2084.876709,-832.705200,-2917.582031,65.708000,0,-0.000000,2655,1125,1472,1656,1534,747,170,125,115,110,105,0,3,723,
26.000000,-2083.485107,-833.971497,-2917.456543,65.696487,0,-0.000000,2675,1124,1469,1653,1537,752,170,125,115,110,105,0,3,725,
26.000000,-2132.666748,-747.712585,-2880.379395,65.722191,0,-0.000000,2667,1121,1465,1664,1549,752,170,125,115,110,105,0,3,724,
26.000000,-2131.758301,-748.118958,-2879.877197,65.749229,0,-0.000000,2657,1116,1468,1671,1541,753,170,125,115,110,105,0,3,722,
26.000000,-2132.666748,-747.712585,-2880.379395,65.735703,0,-0.000000,2653,1120,1474,1662,1536,751,170,125,115,110,105,0,3,714,
26.000000,-2085.302246,-832.753113,-2918.055420,65.701355,0,-0.000000,2657,1128,1474,1658,1531,747,170,125,115,110,105,0,3,723,
26.000000,-2082.941162,-833.727478,-2916.668701,65.705742,0,-0.000000,2669,1131,1459,1655,1539,750,170,125,115,110,105,0,3,725,
26.000000,-2133.328369,-747.340393,-2880.668701,65.720451,0,-0.000000,2662,1124,1465,1656,1549,759,170,125,115,110,105,0,3,724,
26.000000,-2130.905762,-748.424072,-2879.329834,65.729454,0,-0.000000,2656,1120,1463,1662,1541,753,170,125,115,110,105,0,3,722,
26.000000,-2133.328369,-747.340393,-2880.668701,65.717583,0,-0.000000,2661,1118,1481,1665,1536,744,170,125,115,110,105,0,3,714,
26.000000,-2083.547607,-833.052917,-2916.600586,65.668274,0,-0.000000,2658,1129,1479,1658,1528,741,170,125,115,110,105,0,3,723,
26.000000,-2081.906982,-834.352905,-2916.259766,65.644440,0,-0.000000,2678,1129,1462,1653,1532,747,170,125,115,110,105,0,3,725,
26.000000,-2131.777100,-747.278137,-2879.055176,65.621925,0,-0.000000,2668,1119,1458,1658,1548,746,170,125,115,110,105,0,3,724,
26.000000,-2130.562012,-747.821655,-2878.383789,65.597191,0,-0.000000,2650,1102,1458,1658,1551,753,170,125,115,110,105,0,3,722,
26.000000,-2131.777100,-747.278137,-2879.055176,65.516815,0,-0.000000,2663,1123,1469,1656,1534,749,170,125,115,110,105,0,3,714,
26.000000,-2083.250977,-832.772095,-2916.022949,65.499023,0,-0.000000,2652,1122,1477,1656,1535,732,170,125,115,110,105,0,3,723,
26.000000,-2083.894043,-833.647156,-2917.541260,65.448868,0,-0.000000,2670,1127,1463,1641,1530,749,170,125,115,110,105,0,3,725,
26.000000,-2130.885742,-748.055481,-2878.941162,65.462112,0,-0.000000,2663,1115,1461,1660,1542,740,170,125,115,110,105,0,3,724,
26.000000,-2132.402344,-747.377136,-2879.779541,65.488052,0,-0.000000,2659,1112,1462,1660,1541,754,170,125,115,110,105,0,3,722,
26.000000,-2130.885742,-748.055481,-2878.941162,65.507210,0,-0.000000,2647,1125,1474,1673,1532,749,170,125,115,110,105,0,3,714,
26.000000,-2083.069824,-832.689758,-2915.759521,65.471024,0,-0.000000,2650,1126,1467,1652,1536,730,170,125,115,110,105,0,3,723,
26.000000,-2083.912109,-834.018311,-2917.930420,65.429695,0,-0.000000,2677,1129,1474,1647,1529,744,170,125,115,110,105,0,3,725,
26.000000,-2130.581787,-748.191040,-2878.772949,65.481224,0,-0.000000,2663,1124,1462,1663,1551,742,170,125,115,110,105,0,3,724,
26.000000,-2132.705322,-747.241272,-2879.946533,65.473984,0,-0.000000,2638,1103,1469,1664,1556,757,170,125,115,110,105,0,3,722,
26.000000,-2130.581787,-748.191040,-2878.772949,65.509407,0,-0.000000,2664,1122,1483,1671,1531,748,170,125,115,110,105,0,3,714,
26.000000,-2083.678711,-832.819580,-2916.498291,65.486397,0,-0.000000,2654,1128,1476,1654,1540,730,170,125,115,110,105,0,3,723,
26.000000,-2085.057373,-833.590820,-2918.648193,65.416336,0,-0.000000,2672,1130,1462,1640,1532,746,170,125,115,110,105,0,3,725,
26.000000,-2131.095703,-748.490112,-2879.585938,65.437286,0,-0.000000,2668,1126,1464,1665,1550,748,170,125,115,110,105,0,3,724,
26.000000,-2133.516846,-747.407166,-2880.924072,65.459152,0,-0.000000,2662,1122,1469,1669,1545,753,170,125,115,110,105,0,3,722,
26.000000,-2131.095703,-748.490112,-2879.585938,65.457214,0,-0.000000,2662,1118,1480,1672,1532,742,170,125,115,110,105,0,3,714,
26.000000,-2085.531250,-833.150024,-2918.681152,65.463638,0,-0.000000,2665,1130,1468,1660,1539,741,170,125,115,110,105,0,3,723,
26.000000,-2084.812012,-833.625244,-2918.437256,65.445282,0,-0.000000,2672,1128,1467,1654,1541,744,170,125,115,110,105,0,3,725,
26.000000,-2133.364990,-748.079041,-2881.444092,65.468918,0,-0.000000,2660,1117,1470,1663,1551,749,170,125,115,110,105,0,3,724,
26.000000,-2132.761475,-748.349121,-2881.110596,65.418625,0,-0.000000,2671,1114,1459,1659,1534,755,170,125,115,110,105,0,3,722,
26.000000,-2133.364990,-748.079041,-2881.444092,65.373863,0,-0.000000,2657,1124,1478,1666,1543,736,170,125,115,110,105,0,3,714,
26.000000,-2083.678711,-832.819580,-2916.498291,65.363533,0,-0.000000,2654,1118,1481,1661,1535,738,170,125,115,110,105,0,3,723,
26.000000,-2083.633301,-834.110718,-2917.744141,65.384140,0,-0.000000,2678,1132,1471,1661,1532,745,170,125,115,110,105,0,3,725,
26.000000,-2131.379150,-747.986267,-2879.365479,65.423950,0,-0.000000,2663,1116,1471,1662,1540,750,170,125,115,110,105,0,3,724,
26.000000,-2132.288574,-747.579468,-2879.868164,65.413750,0,-0.000000,2661,1117,1473,1668,1548,758,170,125,115,110,105,0,3,722,
26.000000,-2131.379150,-747.986267,-2879.365479,65.367653,0,-0.000000,2657,1128,1479,1667,1539,752,170,125,115,110,105,0,3,714,
26.000000,-2085.269531,-832.811340,-2918.080811,65.341736,0,-0.000000,2658,1126,1482,1657,1533,744,170,125,115,110,105,0,3,723,
26.000000,-2083.303711,-833.890259,-2917.193848,65.399269,0,-0.000000,2673,1134,1473,1666,1539,737,170,125,115,110,105,0,3,725,
26.000000,-2133.214844,-747.542725,-2880.757568,65.427307,0,-0.000000,2659,1120,1476,1659,1543,751,170,125,115,110,105,0,3,724,
26.000000,-2131.398682,-748.354919,-2879.753662,65.405891,0,-0.000000,2664,1115,1470,1659,1541,753,170,125,115,110,105,0,3,722,
26.000000,-2133.214844,-747.542725,-2880.757568,65.393799,0,-0.000000,2651,1123,1466,1673,1533,739,170,125,115,110,105,0,3,714,
26.000000,-2083.778564,-833.449341,-2917.228027,65.331047,0,-0.000000,2666,1122,1477,1658,1539,741,170,125,115,110,105,0,3,723,
26.000000,-2084.975342,-833.335022,-2918.310303,65.332726,0,-0.000000,2667,1135,1459,1654,1534,744,170,125,115,110,105,0,3,725,
26.000000,-2131.645020,-748.320312,-2879.965332,65.344452,0,-0.000000,2668,1124,1470,1661,1549,747,170,125,115,110,105,0,3,724,
26.000000,-2133.157959,-747.643738,-2880.801758,65.340195,0,-0.000000,2653,1110,1467,1664,1553,755,170,125,115,110,105,0,3,722,
26.000000,-2131.645020,-748.320312,-2879.965332,65.317047,0,-0.000000,2658,1120,1482,1669,1538,746,170,125,115,110,105,0,3,714,
26.000000,-2083.597656,-833.367737,-2916.965332,65.308090,0,-0.000000,2664,1125,1478,1659,1536,735,170,125,115,110,105,0,3,723,
26.000000,-2084.336182,-833.264038,-2917.600098,65.310959,0,-0.000000,2664,1128,1465,1651,1533,737,170,125,115,110,105,0,3,725,
26.000000,-2131.568848,-748.052612,-2879.621582,65.363579,0,-0.000000,2667,1130,1470,1677,1555,746,170,125,115,110,105,0,3,724,
26.000000,-2132.477539,-747.646118,-2880.123535,65.368477,0,-0.000000,2671,1122,1474,1668,1541,749,170,125,115,110,105,0,3,722,
26.000000,-2131.568848,-748.052612,-2879.621582,65.382469,0,-0.000000,2658,1119,1479,1666,1534,742,170,125,115,110,105,0,3,714,
26.000000,-2085.465820,-833.266235,-2918.731934,65.359695,0,-0.000000,2667,1130,1467,1653,1537,743,170,125,115,110,105,0,3,723,
26.000000,-2084.093018,-834.099487,-2918.192383,65.330887,0,-0.000000,2679,1131,1458,1651,1541,751,170,125,115,110,105,0,3,725,
26.000000,-2133.478271,-747.877625,-2881.355957,65.301857,0,-0.000000,2663,1119,1470,1655,1546,753,170,125,115,110,105,0,3,724,
26.000000,-2132.270020,-748.417969,-2880.687988,65.330101,0,-0.000000,2658,1112,1467,1672,1542,752,170,125,115,110,105,0,3,722,
26.000000,-2133.478271,-747.877625,-2881.355957,65.350990,0,-0.000000,2659,1130,1482,1670,1541,743,170,125,115,110,105,0,3,714,
27.000000,-2085.433105,-833.324341,-2918.757324,65.277573,0,-0.000000,2668,1130,1471,1646,1519,747,170,125,115,110,105,0,3,723,
27.000000,-2080.426758,-833.329468,-2913.756348,65.236160,0,-0.000000,2655,1119,1470,1646,1541,737,170,125,115,110,105,0,3,725,
27.000000,-2134.504395,-746.052429,-2880.556885,65.234367,0,-0.000000,2664,1108,1451,1658,1544,751,170,125,115,110,105,0,3,724,
27.000000,-2127.820312,-749.042297,-2876.862549,65.261909,0,-0.000000,2655,1121,1465,1668,1549,743,170,125,115,110,105,0,3,722,
27.000000,-2134.504395,-746.052429,-2880.556885,65.285889,0,-0.000000,2648,1120,1471,1667,1531,732,170,125,115,110,105,0,3,714,
27.000000,-2083.169922,-833.320496,-2916.490479,65.250923,0,-0.000000,2662,1131,1470,1648,1531,743,170,125,115,110,105,0,3,723,
27.000000,-2083.006592,-833.611328,-2916.617920,65.149551,0,-0.000000,2667,1131,1458,1643,1531,746,170,125,115,110,105,0,3,725,
27.000000,-2131.359619,-747.616577,-2878.976074,65.182739,0,-0.000000,2663,1119,1463,1660,1543,748,170,125,115,110,105,0,3,724,
27.000000,-2131.359619,-747.616577,-2878.976074,65.179955,0,-0.000000,2655,1113,1459,1666,1542,758,170,125,115,110,105,0,3,722,
27.000000,-2131.359619,-747.616577,-2878.976074,65.118828,0,-0.000000,2653,1118,1475,1657,1532,745,170,125,115,110,105,0,3,714,
27.000000,-2084.630859,-832.739807,-2917.370605,65.099205,0,-0.000000,2655,1134,1475,1657,1530,735,170,125,115,110,105,0,3,723,
27.000000,-2082.727051,-833.703918,-2916.430908,65.084267,0,-0.000000,2668,1125,1464,1655,1536,744,170,125,115,110,105,0,3,725,
27.000000,-2132.648193,-747.342651,-2879.990723,65.056961,0,-0.000000,2659,1123,1470,1659,1551,756,170,125,115,110,105,0,3,724,
27.000000,-2130.828857,-748.156433,-2878.985352,65.068146,0,-0.000000,2654,1107,1466,1669,1542,752,170,125,115,110,105,0,3,722,
27.000000,-2132.648193,-747.342651,-2879.990723,65.139153,0,-0.000000,2644,1115,1467,1666,1533,735,170,125,115,110,105,0,3,714,
27.000000,-2086.739258,-832.605164,-2919.344482,65.118011,0,-0.000000,2658,1128,1478,1664,1541,748,170,125,115,110,105,0,3,723,
27.000000,-2085.367676,-833.440491,-2918.808105,65.111214,0,-0.000000,2670,1117,1469,1659,1545,744,170,125,115,110,105,0,3,725,
27.000000,-2134.231201,-748.142944,-2882.374023,65.101242,0,-0.000000,2664,1121,1461,1657,1554,751,170,125,115,110,105,0,3,724,
27.000000,-2133.026123,-748.681946,-2881.708008,65.117714,0,-0.000000,2645,1113,1466,1670,1547,757,170,125,115,110,105,0,3,722,
27.000000,-2134.231201,-748.142944,-2882.374023,65.107689,0,-0.000000,2656,1115,1483,1669,1537,749,170,125,115,110,105,0,3,714,
27.000000,-2085.645508,-833.347961,-2918.993408,65.110596,0,-0.000000,2669,1126,1468,1659,1538,737,170,125,115,110,105,0,3,723,
27.000000,-2084.501465,-833.775635,-2918.277100,65.079475,0,-0.000000,2674,1121,1464,1654,1542,751,170,125,115,110,105,0,3,725,
27.000000,-2133.666748,-747.944031,-2881.610840,65.041115,0,-0.000000,2666,1118,1466,1655,1556,755,170,125,115,110,105,0,3,724,
27.000000,-2132.459229,-748.484070,-2880.943359,65.076408,0,-0.000000,2657,1119,1469,1668,1542,743,170,125,115,110,105,0,3,722,
27.000000,-2133.666748,-747.944031,-2881.610840,65.056091,0,-0.000000,2662,1130,1484,1665,1535,738,170,125,115,110,105,0,3,714,
27.000000,-2083.039062,-833.553101,-2916.592285,65.063431,0,-0.000000,2666,1134,1475,1664,1533,742,170,125,115,110,105,0,3,723,
27.000000,-2083.336182,-833.832275,-2917.168457,65.050369,0,-0.000000,2672,1138,1463,1655,1531,750,170,125,115,110,105,0,3,725,
27.000000,-2131.246094,-747.818848,-2879.064941,65.091011,0,-0.000000,2667,1122,1473,1666,1551,745,170,125,115,110,105,0,3,724,
27.000000,-2131.853027,-747.547424,-2879.400391,65.128532,0,-0.000000,2654,1114,1459,1674,1551,754,170,125,115,110,105,0,3,722,
27.000000,-2131.246094,-747.818848,-2879.064941,65.134293,0,-0.000000,2668,1121,1473,1660,1532,743,170,125,115,110,105,0,3,714,
27.000000,-2083.974854,-833.100342,-2917.075195,65.133820,0,-0.000000,2660,1124,1476,1662,1537,734,170,125,115,110,105,0,3,723,
27.000000,-2084.157959,-833.983826,-2918.141846,65.127151,0,-0.000000,2677,1130,1465,1651,1534,740,170,125,115,110,105,0,3,725,
27.000000,-2131.758301,-748.118958,-2879.877197,65.131058,0,-0.000000,2672,1120,1468,1664,1552,745,170,125,115,110,105,0,3,724,
27.000000,-2132.666748,-747.712585,-2880.379395,65.202263,0,-0.000000,2653,1122,1479,1679,1542,755,170,125,115,110,105,0,3,722,
27.000000,-2131.758301,-748.118958,-2879.877197,65.220421,0,-0.000000,2660,1125,1478,1665,1531,738,170,125,115,110,105,0,3,714,
27.000000,-2084.352051,-832.832642,-2917.184570,65.202713,0,-0.000000,2656,1132,1481,1660,1546,745,170,125,115,110,105,0,3,723,
27.000000,-2086.298096,-833.790100,-2920.088135,65.228195,0,-0.000000,2679,1128,1462,1658,1535,745,170,125,115,110,105,0,3,725,
27.000000,-2131.495850,-748.988953,-2880.484863,65.261581,0,-0.000000,2670,1122,1464,1668,1550,746,170,125,115,110,105,0,3,724,
27.000000,-2134.815430,-747.504211,-2882.319580,65.280205,0,-0.000000,2667,1106,1468,1669,1544,755,170,125,115,110,105,0,3,722,
27.000000,-2131.495850,-748.988953,-2880.484863,65.286011,0,-0.000000,2654,1118,1480,1676,1537,740,170,125,115,110,105,0,3,714,
27.000000,-2086.169189,-832.416321,-2918.585449,65.323631,0,-0.000000,2653,1119,1473,1662,1537,734,170,125,115,110,105,0,3,723,
27.000000,-2083.995361,-834.272949,-2918.268311,65.358810,0,-0.000000,2682,1127,1470,1666,1542,750,170,125,115,110,105,0,3,725,
27.000000,-2133.723145,-747.843201,-2881.566406,65.333435,0,-0.000000,2664,1120,1458,1658,1547,758,170,125,115,110,105,0,3,724,
27.000000,-2132.213623,-748.518494,-2880.732178,65.331535,0,-0.000000,2658,1112,1468,1673,1547,755,170,125,115,110,105,0,3,722,
27.000000,-2133.723145,-747.843201,-2881.566406,65.354172,0,-0.000000,2663,1130,1487,1669,1538,745,170,125,115,110,105,0,3,714,
27.000000,-2085.318604,-833.126282,-2918.444824,65.378311,0,-0.000000,2664,1128,1478,1664,1537,738,170,125,115,110,105,0,3,723,
27.000000,-2084.549316,-833.287720,-2917.836914,65.417107,0,-0.000000,2665,1131,1460,1663,1540,742,170,125,115,110,105,0,3,725,
27.000000,-2133.233154,-747.912048,-2881.145264,65.421944,0,-0.000000,2666,1115,1466,1658,1546,759,170,125,115,110,105,0,3,724,
27.000000,-2132.326660,-748.317383,-2880.644043,65.459480,0,-0.000000,2651,1116,1470,1675,1548,752,170,125,115,110,105,0,3,722,
27.000000,-2133.233154,-747.912048,-2881.145264,65.483871,0,-0.000000,2660,1125,1470,1668,1538,733,170,125,115,110,105,0,3,714,
27.000000,-2086.673828,-832.721619,-2919.395508,65.451813,0,-0.000000,2660,1132,1470,1654,1537,749,170,125,115,110,105,0,3,723,
27.000000,-2084.549316,-833.287720,-2917.836914,65.475418,0,-0.000000,2665,1123,1466,1663,1545,751,170,125,115,110,105,0,3,725,
27.000000,-2134.457520,-747.740295,-2882.197754,65.472374,0,-0.000000,2662,1120,1465,1660,1545,754,170,125,115,110,105,0,3,724,
27.000000,-2132.044189,-748.819641,-2880.863770,65.532104,0,-0.000000,2660,1120,1480,1671,1537,740,170,125,115,110,105,0,3,722,
27.000000,-2134.457520,-747.740295,-2882.197754,65.537186,0,-0.000000,2641,1127,1474,1650,1534,744,170,125,115,110,105,0,3,714,
27.000000,-2083.810303,-832.585815,-2916.395996,65.509155,0,-0.000000,2650,1130,1471,1653,1540,743,170,125,115,110,105,0,3,723,
27.000000,-2085.646240,-832.543579,-2918.189941,65.533485,0,-0.000000,2654,1124,1455,1647,1532,751,170,125,115,110,105,0,3,725,
27.000000,-2131.095703,-748.490112,-2879.585938,65.534294,0,-0.000000,2663,1121,1462,1666,1550,747,170,125,115,110,105,0,3,724,
27.000000,-2133.516846,-747.407166,-2880.924072,65.534248,0,-0.000000,2648,1122,1466,1654,1541,748,170,125,115,110,105,0,3,722,
27.000000,-2131.095703,-748.490112,-2879.585938,65.503754,0,-0.000000,2650,1126,1476,1656,1528,738,170,125,115,110,105,0,3,714,
27.000000,-2081.999756,-833.377380,-2915.377197,65.480736,0,-0.000000,2660,1126,1462,1654,1538,743,170,125,115,110,105,0,3,723,
27.000000,-2084.762451,-833.311340,-2918.073730,65.472694,0,-0.000000,2666,1121,1451,1648,1526,754,170,125,115,110,105,0,3,725,
27.000000,-2129.726562,-748.496765,-2878.223389,65.475014,0,-0.000000,2665,1118,1463,1665,1546,745,170,125,115,110,105,0,3,724,
27.000000,-2133.367920,-746.868042,-2880.235840,65.499680,0,-0.000000,2651,1116,1466,1667,1540,748,170,125,115,110,105,0,3,722,
27.000000,-2129.726562,-748.496765,-2878.223389,65.493217,0,-0.000000,2650,1123,1475,1664,1533,744,170,125,115,110,105,0,3,714,
27.000000,-2085.825928,-832.625854,-2918.451660,65.458237,0,-0.000000,2656,1132,1464,1648,1534,742,170,125,115,110,105,0,3,723,
27.000000,-2083.517578,-833.913635,-2917.431152,65.493172,0,-0.000000,2674,1128,1458,1659,1541,755,170,125,115,110,105,0,3,725,
27.000000,-2133.648438,-747.574890,-2881.223389,65.504913,0,-0.000000,2656,1123,1459,1660,1543,739,170,125,115,110,105,0,3,724,
27.000000,-2131.531982,-748.521606,-2880.053711,65.486214,0,-0.000000,2653,1107,1470,1661,1544,754,170,125,115,110,105,0,3,722,
27.000000,-2133.648438,-747.574890,-2881.223389,65.439529,0,-0.000000,2649,1130,1475,1658,1534,750,170,125,115,110,105,0,3,714,
28.000000,-2085.760254,-832.742493,-2918.502686,65.432350,0,-0.000000,2658,1122,1463,1654,1535,739,170,125,115,110,105,0,3,723,
28.000000,-2084.221191,-833.065796,-2917.287109,65.452927,0,-0.000000,2660,1120,1460,1661,1541,748,170,125,115,110,105,0,3,725,
28.000000,-2133.591553,-747.675842,-2881.267334,65.444206,0,-0.000000,2654,1120,1462,1660,1552,751,170,125,115,110,105,0,3,724,
28.000000,-2131.778076,-748.487061,-2880.265137,65.478554,0,-0.000000,2651,1123,1473,1665,1537,752,170,125,115,110,105,0,3,722,
28.000000,-2133.591553,-747.675842,-2881.267334,65.474403,0,-0.000000,2652,1127,1474,1662,1532,738,170,125,115,110,105,0,3,714,
