5.000000,-2072.544189,-825.793457,-2898.337646,40.018719,0,-0.000000,2499,1135,1405,1504,1476,755,170,125,115,110,105,0,3,1,
5.000000,-2121.259766,-742.939392,-2864.199219,39.669662,0,-0.000000,2502,1124,1398,1528,1489,769,170,125,115,110,105,0,3,0,
5.000000,-2118.416504,-744.211121,-2862.627686,39.318550,0,-0.000000,2508,1122,1411,1534,1488,754,170,125,115,110,105,0,3,0,
5.000000,-2121.259766,-742.939392,-2864.199219,38.973343,0,-0.000000,2476,1121,1407,1530,1483,744,170,125,115,110,105,0,3,0,
5.000000,-2076.791992,-825.368713,-2902.160645,38.651569,0,-0.000000,2502,1131,1421,1537,1484,755,170,125,115,110,105,0,3,-2145114248,
5.000000,-2076.305908,-826.233276,-2902.539062,38.330826,0,-0.000000,2516,1139,1416,1517,1484,751,170,125,115,110,105,0,3,1,
5.000000,-2122.297852,-744.437988,-2866.735840,38.009079,0,-0.000000,2524,1128,1411,1530,1495,763,170,125,115,110,105,0,3,0,
5.000000,-2122.297852,-744.437988,-2866.735840,37.709003,0,-0.000000,2530,1130,1416,1545,1497,750,170,125,115,110,105,0,3,0,
5.000000,-2122.297852,-744.437988,-2866.735840,37.239239,0,-0.000000,2504,1112,1411,1531,1488,759,170,125,115,110,105,0,3,0,
5.000000,-2078.153076,-827.104187,-2905.257324,36.797306,0,-0.000000,2536,1136,1427,1541,1490,760,170,125,115,110,105,0,3,-2145114248,
5.000000,-2076.729248,-827.977539,-2904.706787,36.510326,0,-0.000000,2548,1141,1426,1547,1494,760,170,125,115,110,105,0,3,1,
5.000000,-2124.483398,-744.707336,-2869.190674,36.200203,0,-0.000000,2555,1133,1420,1543,1501,770,170,125,115,110,105,0,3,0,
5.000000,-2123.237305,-745.264709,-2868.501953,35.870907,0,-0.000000,2554,1129,1423,1552,1508,755,170,125,115,110,105,0,3,0,
5.000000,-2124.483398,-744.707336,-2869.190674,35.543808,0,-0.000000,2523,1128,1432,1553,1494,755,170,125,115,110,105,0,3,0,
5.000000,-2079.601318,-828.245239,-2907.846680,35.232925,0,-0.000000,2560,1138,1434,1562,1491,757,170,125,115,110,105,0,3,-2145114248,
5.000000,-2076.098145,-829.514954,-2905.613037,34.882751,0,-0.000000,2574,1145,1426,1542,1503,757,170,125,115,110,105,0,3,1,
5.000000,-2126.693848,-744.492981,-2871.186768,34.615578,0,-0.000000,2583,1139,1432,1567,1507,770,170,125,115,110,105,0,3,0,
5.000000,-2122.967041,-746.159729,-2869.126709,34.375244,0,-0.000000,2572,1126,1436,1565,1523,755,170,125,115,110,105,0,3,0,
5.000000,-2126.693848,-744.492981,-2871.186768,34.042583,0,-0.000000,2546,1128,1427,1559,1506,755,170,125,115,110,105,0,3,0,
5.000000,-2080.610840,-829.324829,-2909.935547,33.685928,0,-0.000000,2582,1147,1448,1556,1505,754,170,125,115,110,105,0,3,-2145114248,
5.000000,-2079.122314,-829.919983,-2909.042236,33.373322,0,-0.000000,2589,1152,1433,1560,1510,761,170,125,115,110,105,0,3,1,
5.000000,-2127.634521,-745.694824,-2873.329346,33.050774,0,-0.000000,2611,1141,1432,1560,1515,764,170,125,115,110,105,0,3,0,
5.000000,-2126.093018,-746.384338,-2872.477295,32.803062,0,-0.000000,2601,1132,1436,1570,1521,766,170,125,115,110,105,0,3,0,
5.000000,-2127.634521,-745.694824,-2873.329346,32.600681,0,-0.000000,2582,1140,1444,1583,1509,748,170,125,115,110,105,0,3,0,
5.000000,-2084.555176,-830.856506,-2915.411621,32.340744,0,-0.000000,2620,1159,1457,1577,1514,759,170,125,115,110,105,0,3,-2145114248,
5.000000,-2080.104980,-831.861511,-2911.966553,32.098125,0,-0.000000,2627,1160,1460,1568,1531,769,170,125,115,110,105,0,3,1,
5.000000,-2132.332520,-745.886597,-2878.219238,31.917873,0,-0.000000,2630,1150,1455,1583,1539,770,170,125,115,110,105,0,3,0,
5.000000,-2127.141846,-748.208313,-2875.350098,31.740826,0,-0.000000,2636,1151,1461,1591,1544,761,170,125,115,110,105,0,3,0,
5.000000,-2132.332520,-745.886597,-2878.219238,31.491110,0,-0.000000,2608,1147,1447,1579,1525,755,170,125,115,110,105,0,3,0,
5.000000,-2091.335938,-832.389160,-2923.725098,31.317009,0,-0.000000,2666,1175,1479,1601,1543,769,170,125,115,110,105,0,3,-2145114248,
5.000000,-2085.434814,-834.124268,-2919.559082,31.136600,0,-0.000000,2683,1186,1480,1603,1565,791,170,125,115,110,105,0,3,1,
5.000000,-2138.976562,-747.662415,-2886.638916,31.052176,0,-0.000000,2699,1182,1473,1615,1571,787,170,125,115,110,105,0,3,0,
5.000000,-2132.395508,-750.605957,-2883.001465,30.965738,0,-0.000000,2693,1180,1502,1639,1585,803,170,125,115,110,105,0,3,0,
5.000000,-2138.976562,-747.662415,-2886.638916,30.779072,0,-0.000000,2651,1156,1471,1602,1548,762,170,125,115,110,105,0,3,0,
5.000000,-2095.575928,-834.656128,-2930.231934,30.663849,0,-0.000000,2720,1196,1505,1647,1572,795,170,125,115,110,105,0,3,-2145114248,
5.000000,-2091.371094,-835.088562,-2926.459717,30.580559,0,-0.000000,2717,1199,1509,1649,1590,820,170,125,115,110,105,0,3,1,
5.000000,-2143.341309,-749.707336,-2893.048584,30.503876,0,-0.000000,2747,1203,1504,1647,1599,812,170,125,115,110,105,0,3,0,
5.000000,-2138.048584,-752.074768,-2890.123291,30.536983,0,-0.000000,2744,1199,1503,1669,1623,819,170,125,115,110,105,0,3,0,
5.000000,-2143.341309,-749.707336,-2893.048584,30.439817,0,-0.000000,2705,1181,1503,1639,1581,788,170,125,115,110,105,0,3,0,
5.000000,-2102.253418,-835.492249,-2937.745605,30.430912,0,-0.000000,2754,1227,1540,1677,1604,820,170,125,115,110,105,0,3,-2145114248,
5.000000,-2096.986328,-837.572266,-2934.558594,30.393187,0,-0.000000,2780,1215,1528,1673,1623,841,170,125,115,110,105,0,3,1,
5.000000,-2149.345215,-751.740967,-2901.086182,30.455402,0,-0.000000,2783,1228,1531,1686,1645,837,170,125,115,110,105,0,3,0,
5.000000,-2143.870850,-754.189636,-2898.060547,30.483522,0,-0.000000,2769,1204,1534,1693,1650,840,170,125,115,110,105,0,3,0,
5.000000,-2149.345215,-751.740967,-2901.086182,30.421194,0,-0.000000,2738,1198,1531,1676,1619,821,170,125,115,110,105,0,3,0,
5.000000,-2105.852051,-835.917175,-2941.769287,30.381008,0,-0.000000,2772,1256,1562,1698,1632,838,170,125,115,110,105,0,3,-2145114248,
5.000000,-2103.086182,-837.433350,-2940.519531,30.383308,0,-0.000000,2794,1252,1552,1701,1641,874,170,125,115,110,105,0,3,1,
5.000000,-2152.003906,-753.837830,-2905.841797,30.405449,0,-0.000000,2797,1225,1545,1700,1657,872,170,125,115,110,105,0,3,0,
5.000000,-2149.447266,-754.981323,-2904.428711,30.531088,0,-0.000000,2771,1227,1551,1731,1671,850,170,125,115,110,105,0,3,0,
5.000000,-2152.003906,-753.837830,-2905.841797,30.667332,0,-0.000000,2754,1226,1560,1722,1639,829,170,125,115,110,105,0,3,0,
5.000000,-2102.560303,-835.708130,-2938.268555,30.743076,0,-0.000000,2759,1238,1577,1701,1629,841,170,125,115,110,105,0,3,-2145114248,
5.000000,-2103.299805,-835.914429,-2939.214355,30.780928,0,-0.000000,2765,1255,1551,1679,1625,862,170,125,115,110,105,0,3,1,
5.000000,-2148.462891,-754.072021,-2902.534912,30.888401,0,-0.000000,2753,1234,1529,1678,1637,851,170,125,115,110,105,0,3,0,
5.000000,-2149.605713,-753.560730,-2903.166504,31.008862,0,-0.000000,2725,1211,1521,1696,1635,838,170,125,115,110,105,0,3,0,
5.000000,-2148.462891,-754.072021,-2902.534912,31.137253,0,-0.000000,2753,1228,1561,1740,1641,839,170,125,115,110,105,0,3,0,
5.000000,-2101.692871,-831.896606,-2933.589355,31.240694,0,-0.000000,2684,1214,1534,1669,1575,830,170,125,115,110,105,0,3,-2145114248,
5.000000,-2093.058594,-833.267334,-2926.325928,31.233473,0,-0.000000,2687,1206,1519,1649,1611,855,170,125,115,110,105,0,3,1,
5.000000,-2148.131104,-749.307434,-2897.438477,31.290844,0,-0.000000,2700,1202,1484,1652,1608,855,170,125,115,110,105,0,3,0,
5.000000,-2137.625488,-754.006531,-2891.632080,31.435753,0,-0.000000,2651,1179,1488,1662,1614,823,170,125,115,110,105,0,3,0,
5.000000,-2148.131104,-749.307434,-2897.438477,31.551043,0,-0.000000,2704,1208,1533,1683,1611,829,170,125,115,110,105,0,3,0,
6.000000,-2088.638916,-830.827332,-2919.466309,31.575947,0,-0.000000,2630,1202,1487,1623,1550,811,170,125,115,110,105,0,3,-2145114248,
6.000000,-2089.015137,-830.557251,-2919.572266,31.561703,0,-0.000000,2626,1200,1454,1590,1549,812,170,125,115,110,105,0,3,1,
6.000000,-2134.700684,-748.908142,-2883.608887,31.471552,0,-0.000000,2627,1167,1423,1595,1560,829,170,125,115,110,105,0,3,0,
6.000000,-2135.000488,-748.773926,-2883.774414,31.549673,0,-0.000000,2589,1119,1429,1601,1558,803,170,125,115,110,105,0,3,0,
6.000000,-2134.700684,-748.908142,-2883.608887,31.679585,0,-0.000000,2637,1181,1502,1654,1569,810,170,125,115,110,105,0,3,0,
6.000000,-2082.854492,-827.788818,-2910.643311,31.835794,0,-0.000000,2560,1141,1450,1572,1514,760,170,125,115,110,105,0,3,-2145114248,
6.000000,-2082.423828,-827.737732,-2910.161621,31.879641,0,-0.000000,2558,1151,1401,1551,1516,785,170,125,115,110,105,0,3,1,
6.000000,-2128.613281,-746.408386,-2875.021729,31.796352,0,-0.000000,2577,1100,1397,1543,1517,796,170,125,115,110,105,0,3,0,
6.000000,-2127.999512,-746.682861,-2874.682373,31.929956,0,-0.000000,2539,1088,1388,1574,1524,775,170,125,115,110,105,0,3,0,
6.000000,-2128.613281,-746.408386,-2875.021729,32.011623,0,-0.000000,2556,1136,1442,1601,1551,779,170,125,115,110,105,0,3,0,
6.000000,-2076.595215,-826.135986,-2902.731201,32.045929,0,-0.000000,2515,1128,1412,1552,1502,768,170,125,115,110,105,0,3,-2145114248,
6.000000,-2080.445801,-826.331543,-2906.777344,32.048004,0,-0.000000,2528,1127,1390,1531,1485,777,170,125,115,110,105,0,3,1,
6.000000,-2121.502197,-746.270264,-2867.772461,32.032749,0,-0.000000,2526,1094,1369,1536,1511,795,170,125,115,110,105,0,3,0,
6.000000,-2126.793457,-743.903564,-2870.697021,32.139870,0,-0.000000,2495,1080,1367,1541,1504,759,170,125,115,110,105,0,3,0,
6.000000,-2121.502197,-746.270264,-2867.772461,32.177357,0,-0.000000,2516,1109,1425,1560,1514,769,170,125,115,110,105,0,3,0,
6.000000,-2074.121094,-825.515076,-2899.636230,32.195442,0,-0.000000,2498,1113,1397,1534,1486,766,170,125,115,110,105,0,3,-2145114248,
6.000000,-2076.745361,-826.284973,-2903.030273,32.212791,0,-0.000000,2518,1122,1380,1522,1473,780,170,125,115,110,105,0,3,1,
6.000000,-2119.370361,-745.040955,-2864.411377,32.130699,0,-0.000000,2528,1081,1354,1519,1502,788,170,125,115,110,105,0,3,0,
6.000000,-2123.454834,-743.213989,-2866.668945,32.328342,0,-0.000000,2491,1067,1371,1548,1528,753,170,125,115,110,105,0,3,0,
6.000000,-2119.370361,-745.040955,-2864.411377,32.542763,0,-0.000000,2481,1085,1392,1564,1511,750,170,125,115,110,105,0,3,0,
6.000000,-2077.265869,-825.359253,-2902.625000,32.608643,0,-0.000000,2503,1113,1418,1541,1474,762,170,125,115,110,105,0,3,-2145114248,
6.000000,-2073.440674,-827.144836,-2900.585449,32.571411,0,-0.000000,2525,1117,1377,1511,1486,767,170,125,115,110,105,0,3,1,
6.000000,-2123.395752,-743.319031,-2866.714844,32.707603,0,-0.000000,2519,1111,1374,1543,1508,776,170,125,115,110,105,0,3,0,
6.000000,-2119.626709,-745.004944,-2864.631592,32.887989,0,-0.000000,2513,1085,1389,1570,1507,777,170,125,115,110,105,0,3,0,
6.000000,-2123.395752,-743.319031,-2866.714844,33.040958,0,-0.000000,2470,1073,1384,1553,1508,751,170,125,115,110,105,0,3,0,
6.000000,-2081.695068,-824.109375,-2905.804443,33.259525,0,-0.000000,2492,1097,1419,1562,1487,746,170,125,115,110,105,0,3,-2145114248,
6.000000,-2077.103516,-826.064697,-2903.168213,33.307186,0,-0.000000,2515,1117,1399,1546,1502,792,170,125,115,110,105,0,3,1,
6.000000,-2126.676270,-744.112061,-2870.788330,33.453743,0,-0.000000,2532,1096,1388,1547,1511,771,170,125,115,110,105,0,3,0,
6.000000,-2122.010498,-746.198975,-2868.209473,33.662529,0,-0.000000,2522,1092,1394,1577,1524,769,170,125,115,110,105,0,3,0,
6.000000,-2126.676270,-744.112061,-2870.788330,33.941437,0,-0.000000,2497,1098,1414,1580,1493,735,170,125,115,110,105,0,3,0,
6.000000,-2081.618408,-823.833557,-2905.451904,34.133606,0,-0.000000,2487,1106,1425,1548,1473,736,170,125,115,110,105,0,3,756,
6.000000,-2073.081055,-827.364746,-2900.445801,34.155121,0,-0.000000,2528,1115,1400,1535,1501,784,170,125,115,110,105,0,3,757,
6.000000,-2127.248779,-742.681763,-2869.930664,34.209599,0,-0.000000,2527,1087,1362,1538,1514,786,170,125,115,110,105,0,3,755,
6.000000,-2118.495117,-746.597046,-2865.092285,34.310112,0,-0.000000,2493,1073,1367,1549,1529,744,170,125,115,110,105,0,3,762,
6.000000,-2127.248779,-742.681763,-2869.930664,34.574520,0,-0.000000,2511,1106,1426,1571,1506,751,170,125,115,110,105,0,3,771,
6.000000,-2073.957275,-824.965698,-2898.922852,34.733044,0,-0.000000,2488,1102,1408,1529,1449,721,170,125,115,110,105,0,3,756,
6.000000,-2068.264893,-825.764160,-2894.029053,34.730572,0,-0.000000,2488,1096,1377,1518,1471,757,170,125,115,110,105,0,3,757,
6.000000,-2121.053467,-741.206360,-2862.259766,34.832008,0,-0.000000,2505,1077,1347,1528,1493,749,170,125,115,110,105,0,3,755,
6.000000,-2114.048828,-744.339600,-2858.388428,34.997211,0,-0.000000,2483,1061,1358,1550,1494,736,170,125,115,110,105,0,3,762,
6.000000,-2121.053467,-741.206360,-2862.259766,35.289921,0,-0.000000,2474,1071,1396,1579,1477,736,170,125,115,110,105,0,3,771,
6.000000,-2074.695801,-823.652344,-2898.348145,35.248493,0,-0.000000,2467,1087,1389,1516,1451,743,170,125,115,110,105,0,3,756,
6.000000,-2068.751221,-825.753296,-2894.504395,35.130135,0,-0.000000,2489,1084,1350,1495,1471,767,170,125,115,110,105,0,3,757,
6.000000,-2120.933594,-741.420044,-2862.353516,35.266335,0,-0.000000,2487,1065,1351,1524,1489,736,170,125,115,110,105,0,3,755,
6.000000,-2114.569824,-744.266479,-2858.836426,35.432083,0,-0.000000,2457,1060,1371,1543,1489,730,170,125,115,110,105,0,3,762,
6.000000,-2120.933594,-741.420044,-2862.353516,35.570248,0,-0.000000,2474,1079,1389,1544,1465,719,170,125,115,110,105,0,3,771,
6.000000,-2072.741699,-823.752869,-2896.494629,35.594364,0,-0.000000,2464,1095,1373,1517,1460,733,170,125,115,110,105,0,3,756,
6.000000,-2071.613525,-824.489136,-2896.102539,35.487984,0,-0.000000,2474,1090,1344,1493,1463,752,170,125,115,110,105,0,3,757,
6.000000,-2118.334717,-742.667114,-2861.001953,35.468204,0,-0.000000,2473,1067,1337,1505,1470,748,170,125,115,110,105,0,3,755,
6.000000,-2117.380615,-743.093811,-2860.474365,35.536354,0,-0.000000,2444,1048,1355,1529,1470,732,170,125,115,110,105,0,3,762,
6.000000,-2118.334717,-742.667114,-2861.001953,35.699535,0,-0.000000,2434,1060,1366,1522,1475,721,170,125,115,110,105,0,3,771,
6.000000,-2069.487549,-823.163025,-2892.650635,35.691940,0,-0.000000,2446,1089,1374,1492,1439,722,170,125,115,110,105,0,3,756,
6.000000,-2067.167969,-823.429993,-2890.597900,35.512421,0,-0.000000,2445,1102,1351,1490,1448,751,170,125,115,110,105,0,3,757,
6.000000,-2115.703857,-740.968567,-2856.672363,35.538906,0,-0.000000,2450,1075,1356,1512,1491,754,170,125,115,110,105,0,3,755,
6.000000,-2112.805664,-742.264893,-2855.070557,35.627289,0,-0.000000,2426,1063,1364,1528,1484,732,170,125,115,110,105,0,3,762,
6.000000,-2115.703857,-740.968567,-2856.672363,35.741848,0,-0.000000,2421,1062,1378,1532,1462,721,170,125,115,110,105,0,3,771,
6.000000,-2071.594727,-822.399780,-2893.994629,35.561100,0,-0.000000,2438,1106,1379,1495,1446,746,170,125,115,110,105,0,3,756,
6.000000,-2068.362061,-824.309326,-2892.671387,35.259327,0,-0.000000,2463,1112,1358,1477,1455,760,170,125,115,110,105,0,3,757,
6.000000,-2117.103027,-741.464783,-2858.567871,35.005291,0,-0.000000,2459,1075,1332,1503,1482,778,170,125,115,110,105,0,3,755,
6.000000,-2114.218506,-742.754944,-2856.973389,35.112255,0,-0.000000,2436,1069,1365,1540,1489,724,170,125,115,110,105,0,3,762,
6.000000,-2117.103027,-741.464783,-2858.567871,35.115810,0,-0.000000,2425,1081,1397,1518,1455,733,170,125,115,110,105,0,3,771,
6.000000,-2072.954102,-821.681335,-2894.635498,35.128639,0,-0.000000,2429,1098,1394,1507,1434,725,170,125,115,110,105,0,3,756,
6.000000,-2065.320312,-824.562073,-2889.882324,34.919670,0,-0.000000,2460,1094,1370,1504,1459,765,170,125,115,110,105,0,3,757,
6.000000,-2118.866211,-740.028137,-2858.894287,34.886284,0,-0.000000,2473,1077,1360,1512,1480,747,170,125,115,110,105,0,3,755,
6.000000,-2110.831543,-743.621948,-2854.453613,35.026028,0,-0.000000,2450,1073,1381,1544,1488,729,170,125,115,110,105,0,3,762,
6.000000,-2118.866211,-740.028137,-2858.894287,35.090607,0,-0.000000,2409,1065,1382,1540,1456,721,170,125,115,110,105,0,3,771,
6.000000,-2076.395264,-822.310547,-2898.705811,34.976837,0,-0.000000,2448,1098,1410,1504,1455,740,170,125,115,110,105,0,3,756,
6.000000,-2069.755859,-825.669678,-2895.425537,34.756153,0,-0.000000,2490,1103,1364,1507
